Latitude,Longitude,Census_Tract,Value
41.7443155,-124.204051,6015000101,6.541251865
41.7597759,-124.1632913,6015000102,5.746661295
41.7755135,-124.1930607,6015000104,6.393086833
41.8023129,-124.2978888,6015000105,6.19458535
41.855037,-124.1653443,6015000201,5.624266638
41.7464666,-123.8644287,6015000202,4.391937422
41.5728126,-124.0350111,6015000203,5.076107688
38.8331487,-121.0317149,6017030601,7.522829973
38.9478957,-120.8675255,6017030602,6.876757609
38.8821468,-120.4220948,6017030603,5.49395683
38.737015,-121.0874235,6017030701,8.020848397
38.5829792,-120.9950293,6017030704,8.222543212
38.6722167,-121.086335,6017030706,8.049237203
38.6926348,-121.033171,6017030709,8.05018612
38.6825337,-121.0617481,6017030710,8.077388737
38.7325771,-121.010745,6017030801,7.965596434
38.6856815,-120.9574313,6017030803,8.047131356
38.6377284,-120.937104,6017030804,8.060400059
38.662649,-121.012167,6017030807,8.276591723
38.67665,-121.0086199,6017030808,8.212932819
38.6628212,-120.984193,6017030809,8.309072591
38.6862022,-120.9937862,6017030810,8.270971142
38.7788639,-120.9351333,6017030901,7.845714156
38.7186274,-120.8954226,6017030902,7.957214221
38.7517688,-120.8454,6017031000,7.979093729
38.7557046,-120.7656707,6017031100,7.619199369
38.7183318,-120.7839884,6017031200,7.769374483
38.7487648,-120.6900981,6017031301,7.316499911
38.7682537,-120.5987224,6017031302,6.662031022
38.6035985,-120.5343814,6017031402,6.599056536
38.6909824,-120.7055174,6017031404,7.368822438
38.7330245,-120.6258013,6017031405,6.939431469
38.707909,-120.5909221,6017031406,6.605471788
38.6943173,-120.8221616,6017031502,7.885296234
38.5855876,-120.8721231,6017031503,8.050223365
38.6568603,-120.7951028,6017031504,7.644561618
38.6989223,-121.0951787,6017031700,7.969303012
38.6670529,-121.0483699,6017031800,8.131650959
38.7295194,-120.2657696,6017031900,4.663668842
36.7369244,-119.7927732,6019000100,13.86304662
36.7354914,-119.8055044,6019000200,13.81895941
36.726462,-119.8010347,6019000300,13.77605928
36.7276563,-119.7762091,6019000400,13.88951512
36.7426787,-119.774839,6019000501,13.88687662
36.7444057,-119.781537,6019000502,13.82694814
36.743063,-119.7933565,6019000600,13.75654525
36.7345353,-119.8277069,6019000700,13.52093888
36.7067181,-119.831179,6019000800,13.27786952
36.7104697,-119.804301,6019000901,13.65016787
36.717769,-119.8042772,6019000902,13.68294343
36.6977507,-119.804314,6019001000,13.55379682
36.7096952,-119.7816961,6019001100,13.90634758
36.7107523,-119.7577716,6019001201,13.96295871
36.7026849,-119.7410277,6019001202,13.96606425
36.732259,-119.7499923,6019001301,13.88830162
36.7250069,-119.7591482,6019001303,13.91021164
36.7250147,-119.7455349,6019001304,13.94682843
36.7322737,-119.7273757,6019001407,13.93057587
36.7252331,-119.7276686,6019001408,13.93057587
36.7290408,-119.7091895,6019001409,13.7600484
36.711099,-119.7181677,6019001410,13.85704243
36.7433669,-119.6911738,6019001411,13.60886086
36.7435858,-119.6639753,6019001412,13.48789066
36.721296,-119.6662713,6019001413,13.48545307
36.7182935,-119.6909597,6019001414,13.67675584
36.6816,-119.7178427,6019001500,13.61859287
36.6433218,-119.6486262,6019001600,13.5010182
36.6164728,-119.729139,6019001700,13.30259971
36.65561,-119.8121471,6019001800,13.13795795
36.7085379,-119.8872955,6019001900,12.78254829
36.7572824,-119.8328803,6019002000,13.56473948
36.7590503,-119.8157426,6019002100,13.68416694
36.7585393,-119.8037024,6019002200,13.71468929
36.756122,-119.7942162,6019002300,13.71731851
36.758343,-119.7810169,6019002400,13.73001704
36.761369,-119.7634701,6019002501,13.67794361
36.7540827,-119.7634654,6019002502,13.71723318
36.7468175,-119.7634304,6019002601,13.81665248
36.7395157,-119.7634494,6019002602,13.84494435
36.7468158,-119.7453946,6019002701,13.83277333
36.739532,-119.7453861,6019002702,13.85930278
36.7577993,-119.7453702,6019002800,13.72939957
36.7395376,-119.7273086,6019002903,13.86318741
36.7468038,-119.7272843,6019002904,13.77063879
36.7539654,-119.7272939,6019002905,13.73646962
36.7613333,-119.7272787,6019002906,13.70838432
36.7577958,-119.7092464,6019003001,13.70132021
36.7395013,-119.7091535,6019003003,13.73845315
36.746781,-119.7091585,6019003004,13.68334311
36.8048512,-119.7158384,6019003102,13.66888965
36.7976616,-119.7203949,6019003103,13.70643707
36.7809252,-119.7157537,6019003104,13.7066904
36.7759071,-119.7430752,6019003201,13.73786914
36.7687041,-119.7431686,6019003202,13.71436508
36.7759433,-119.763479,6019003301,13.75511812
36.7686679,-119.7635149,6019003302,13.72598057
36.7724799,-119.7791954,6019003400,13.75766747
36.7722645,-119.7950446,6019003500,13.71266211
36.7721367,-119.8108607,6019003600,13.6292475
36.7686654,-119.8255712,6019003701,13.64267045
36.7758683,-119.827823,6019003702,13.64072545
36.7715459,-119.9090383,6019003803,12.67235585
36.7790926,-119.8713084,6019003804,13.10297034
36.7785171,-119.8542854,6019003805,13.31905648
36.7591628,-119.8532189,6019003807,13.22300947
36.7590356,-119.8712132,6019003808,12.99381295
36.7926994,-119.8702581,6019003809,13.19747665
36.7936161,-119.8893898,6019003810,12.99933839
36.7082365,-120.1192112,6019003900,11.71671027
36.734826,-120.0782738,6019004001,11.95871464
36.7349023,-120.0422516,6019004002,12.11979021
36.795996,-119.9948664,6019004100,12.27077259
36.7971891,-119.8544515,6019004205,13.5835416
36.8163153,-119.9111587,6019004207,12.81497176
36.8502988,-119.8789303,6019004208,13.08013998
36.8321013,-119.8702212,6019004210,13.287232
36.8276688,-119.8806487,6019004211,13.18853851
36.8150842,-119.8690146,6019004212,13.46439815
36.8185876,-119.8507497,6019004213,13.44890301
36.829804,-119.8536493,6019004214,13.35392331
36.8306861,-119.8992769,6019004215,12.97954244
36.842753,-119.9214051,6019004216,12.83316996
36.8461939,-119.8416197,6019004301,13.22964285
36.8300711,-119.8311646,6019004302,13.38885506
36.8155701,-119.8307726,6019004303,13.49505057
36.8444241,-119.792414,6019004404,13.57935178
36.8587761,-119.7743534,6019004405,13.4200074
36.8448135,-119.7744457,6019004406,13.53118492
36.8626333,-119.7952018,6019004408,13.3807333
36.8437897,-119.811928,6019004409,13.4653915
36.8299344,-119.8083215,6019004503,13.48518187
36.8301672,-119.7903044,6019004504,13.56960895
36.8157101,-119.7903644,6019004505,13.60148912
36.815613,-119.8083939,6019004506,13.5648876
36.8031545,-119.8253921,6019004601,13.54220447
36.8011471,-119.8084855,6019004602,13.58550188
36.7994995,-119.8369046,6019004701,13.59727243
36.7901386,-119.8353599,6019004703,13.58940486
36.7829438,-119.8352485,6019004704,13.63736635
36.7842412,-119.8120789,6019004801,13.60672392
36.78763,-119.8222476,6019004802,13.59541736
36.7867587,-119.7964425,6019004901,13.70566589
36.7894606,-119.807449,6019004902,13.62193033
36.8012804,-119.7904326,6019005000,13.67717458
36.7868839,-119.7814652,6019005100,13.76795649
36.7873266,-119.7439756,6019005202,13.75070349
36.7832086,-119.7634015,6019005203,13.7633879
36.7904775,-119.76333,6019005204,13.74589751
36.7977186,-119.7678173,6019005301,13.71193916
36.8049491,-119.7677716,6019005302,13.67555994
36.8049374,-119.7429548,6019005304,13.68810636
36.7977961,-119.7429704,6019005305,13.70483917
36.8121984,-119.7632007,6019005403,13.65870203
36.826646,-119.7677223,6019005405,13.60431569
36.8337758,-119.7677341,6019005406,13.55698907
36.8339103,-119.7450732,6019005407,13.63253888
36.8188039,-119.7423113,6019005408,13.64634815
36.8194482,-119.7632087,6019005409,13.6127641
36.8157748,-119.7767969,6019005410,13.61411684
36.9039783,-119.7682639,6019005503,12.95274823
36.8885355,-119.7386275,6019005504,13.16822606
36.8739461,-119.7387266,6019005505,13.32686012
36.8592568,-119.7567596,6019005507,13.35165949
36.8593795,-119.7387496,6019005508,13.38914959
36.8448439,-119.7386631,6019005509,13.4708801
36.8446786,-119.7567304,6019005510,13.50938186
36.8456635,-119.6757076,6019005512,13.3370066
36.8446768,-119.7018656,6019005513,13.50678762
36.8448035,-119.7202981,6019005514,13.53964478
36.9247612,-119.689719,6019005515,12.77265658
36.8703273,-119.7636741,6019005516,13.34314697
36.8842337,-119.7573517,6019005517,13.24342235
36.8605423,-119.6445547,6019005518,13.01783183
36.8592093,-119.6660507,6019005520,13.18430986
36.8592846,-119.6931658,6019005522,13.28497555
36.8594085,-119.7204462,6019005524,13.38901282
36.8804748,-119.6918625,6019005525,13.0834976
36.8243809,-119.7058337,6019005602,13.66885972
36.8303071,-119.732754,6019005605,13.66486613
36.8302984,-119.7214645,6019005606,13.63150165
36.8194376,-119.7182723,6019005607,13.75463876
36.8119204,-119.7194878,6019005608,13.72293816
36.8303592,-119.6909537,6019005701,13.53941658
36.8302668,-119.6730789,6019005702,13.45956708
36.8157677,-119.6728738,6019005703,13.47125468
36.8160111,-119.691083,6019005704,13.58153867
36.8011827,-119.6910954,6019005801,13.61127526
36.8001728,-119.6727835,6019005802,13.48745328
36.7865743,-119.6909521,6019005804,13.70208346
36.7685213,-119.6805734,6019005805,13.50832495
36.7303926,-119.6356555,6019005904,13.29462073
36.7864934,-119.5874178,6019005905,12.96509749
36.7700677,-119.5155966,6019005906,12.84476438
36.8304328,-119.6601276,6019005907,13.3562064
36.8105831,-119.6539846,6019005909,13.38035536
36.7942655,-119.6500718,6019005911,13.34683142
36.820846,-119.628777,6019005912,13.07877579
36.7191064,-119.5717189,6019006000,13.45611402
36.6910426,-119.5726544,6019006100,13.5305141
36.6847537,-119.5374742,6019006201,13.31653893
36.718129,-119.5325383,6019006202,13.39285782
36.663503,-119.4358266,6019006300,13.16833538
37.2229999,-119.0010211,6019006402,5.16371864
36.8254036,-118.8088099,6019006403,7.690835014
36.9057665,-119.3805297,6019006404,10.63511999
37.004659,-119.5618119,6019006405,11.29087895
36.608683,-119.3447256,6019006501,12.4864436
36.6466582,-119.3274871,6019006502,12.35562025
36.5908573,-119.4402301,6019006602,13.76011002
36.6073772,-119.4571017,6019006603,13.5200384
36.6045254,-119.4393739,6019006604,13.78306864
36.5869962,-119.4549129,6019006700,13.47101546
36.5995048,-119.4974354,6019006802,13.25232473
36.6466139,-119.5600522,6019006900,13.31996323
36.5699543,-119.6086518,6019007002,14.11606972
36.5935943,-119.6260162,6019007003,13.8426749
36.5770545,-119.5900857,6019007004,13.6477371
36.5629769,-119.6279131,6019007100,13.76768283
36.5460522,-119.5391563,6019007201,13.49406228
36.5082178,-119.5666704,6019007202,13.84705081
36.5344594,-119.6917634,6019007300,13.29620201
36.4550589,-119.7117317,6019007400,13.17290595
36.5336682,-119.8284031,6019007500,12.56037539
36.580566,-119.9430164,6019007600,12.12658044
36.4461627,-119.9069028,6019007700,12.13970529
36.1460009,-120.0943201,6019007801,9.960883608
36.3151701,-120.0929305,6019007802,10.25621415
36.1300647,-120.2430393,6019007901,9.591363723
36.204251,-120.4089333,6019007902,8.558986205
36.1571802,-120.3728934,6019008000,9.558352001
36.1419667,-120.3511651,6019008100,9.797121294
36.5557643,-120.2392392,6019008200,10.17917992
36.804879,-120.398557,6019008301,10.21788424
36.626297,-120.5773805,6019008302,9.022356628
36.8586926,-120.5139877,6019008401,10.25963393
36.8689002,-120.6584593,6019008402,9.547213061
36.5887994,-119.5492976,6019008501,13.37892408
36.6214407,-119.5507133,6019008502,13.41063148
40.8040593,-124.1717835,6023000100,6.739383385
40.7846083,-124.1798708,6023000200,6.728470346
40.7726775,-124.1708514,6023000300,6.643267019
40.7593641,-124.178586,6023000400,6.51453999
40.8025436,-124.1513984,6023000500,6.621304945
40.7886073,-124.1501286,6023000600,6.596243147
40.7691596,-124.1483154,6023000700,6.55090609
40.8053674,-124.1072319,6023000800,6.502202348
40.8054567,-124.0379,6023000900,6.068385681
40.8665615,-124.080234,6023001000,6.603749359
40.8875919,-124.0989799,6023001101,6.451417303
40.6845506,-123.7462574,6023001200,4.720264181
40.8522054,-124.1597819,6023001300,6.271633613
41.2749037,-123.9140107,6023010102,4.628709923
41.1893421,-124.0324312,6023010200,5.42402581
40.9265049,-123.8882723,6023010300,5.62365642
40.9875461,-124.0875839,6023010400,6.039993734
40.9390795,-124.1129005,6023010501,6.351922474
40.9331482,-124.0533616,6023010502,6.154333984
40.7128464,-124.0475318,6023010600,5.954081173
40.6865049,-124.1567492,6023010700,6.085472154
40.6530627,-124.2233155,6023010800,6.192643649
40.5984451,-124.1377835,6023010901,6.436384066
40.5020364,-123.7971626,6023010902,4.884291359
40.562558,-124.1339756,6023011000,6.429161315
40.440735,-124.055087,6023011100,5.922550313
40.3610323,-124.1962922,6023011200,5.087788866
40.1577117,-123.9644534,6023011500,4.790469883
40.2182142,-123.7194932,6023011600,5.030933355
41.0928236,-123.6758045,6023940000,5.014347062
33.1874637,-115.4628141,6025010101,8.197790476
33.2254028,-115.6086847,6025010102,8.347979798
33.0633411,-115.6689803,6025010200,8.783557581
32.9827303,-115.4711527,6025010300,8.87816348
32.9902904,-115.5223739,6025010400,9.051216809
32.9875564,-115.544002,6025010500,9.091847481
32.9645537,-115.5527364,6025010600,9.050525809
32.9668249,-115.5213711,6025010700,8.982767139
32.7712275,-115.317678,6025010800,9.283429942
32.8156455,-115.3745809,6025010900,9.445135223
32.8655904,-115.557135,6025011000,8.971583987
32.785558,-115.6765631,6025011100,9.035455221
32.8129785,-115.5677778,6025011201,8.73752333
32.8019687,-115.5742854,6025011202,8.590631277
32.775654,-115.4937382,6025011300,9.409244235
32.7938734,-115.5453184,6025011400,8.702281199
32.7984899,-115.561293,6025011500,8.465041255
32.7871645,-115.5611698,6025011600,8.25395675
32.7775979,-115.5571432,6025011700,8.776915342
32.7833547,-115.5867417,6025011801,8.768221635
32.7833677,-115.5741155,6025011802,8.597231335
32.762851,-115.5662375,6025011803,9.002910936
32.6969128,-115.4952025,6025011900,9.955776833
32.6685861,-115.4863589,6025012001,12.42287298
32.6773547,-115.4776657,6025012002,12.08454797
32.6767102,-115.4976096,6025012100,11.84684504
32.6730724,-115.5143868,6025012200,11.21152955
32.9323841,-115.9218123,6025012301,8.359832387
33.27526,-115.8770315,6025012302,8.951260307
33.2019033,-115.1126532,6025012400,8.027617026
32.7799835,-114.5840716,6025940000,9.029389315
37.3448259,-118.2425011,6027000100,3.771471037
37.3161335,-118.5534882,6027000200,3.701483007
37.3622921,-118.4421772,6027000300,4.939456205
37.3648068,-118.4055905,6027000400,4.985461688
36.9449466,-117.9007638,6027000500,3.914245832
36.2036638,-117.1185271,6027000800,4.356530852
35.4411814,-119.0511858,6029000101,15.10846399
35.4294346,-119.0170134,6029000102,15.34683072
35.4163342,-119.0360588,6029000200,15.47112417
35.4111131,-119.0286468,6029000300,15.47743012
35.4058896,-119.033747,6029000400,15.54832035
35.4306701,-119.0955184,6029000503,14.99185192
35.4176598,-119.0737144,6029000504,15.32322105
35.4069513,-119.0833307,6029000505,15.40366536
35.3924388,-119.0832776,6029000506,15.59641361
35.386741,-119.0634239,6029000507,15.57175346
35.3952759,-119.0135607,6029000600,15.74007579
35.3976684,-118.9953155,6029000700,15.56797905
35.4041078,-118.9759749,6029000800,15.46728379
35.4050159,-118.9631285,6029000902,15.35685476
35.4034052,-118.9550626,6029000903,15.1956023
35.3894623,-118.9584296,6029000904,15.44549583
35.3794847,-118.9585218,6029000905,15.48499864
35.3796667,-118.9406565,6029000906,15.36759019
35.379737,-118.9229278,6029000907,15.08963493
35.4021102,-118.9414209,6029000908,15.15246919
35.389903,-118.9394252,6029000909,15.26056805
35.4138845,-118.9067286,6029000910,14.72731798
35.3587886,-118.87757,6029001000,14.73049077
35.3682609,-118.9226708,6029001101,15.28479416
35.3702538,-118.9402404,6029001102,15.44750665
35.3723166,-118.9577019,6029001103,15.58975565
35.3874473,-118.9720353,6029001201,15.55019676
35.377139,-118.9753831,6029001202,15.67790266
35.3822696,-118.9880772,6029001300,15.71648222
35.3922701,-118.9846462,6029001400,15.63690947
35.3722473,-118.9890643,6029001500,15.78758879
35.3769557,-119.0153944,6029001600,15.80216134
35.3786716,-119.033399,6029001700,15.68591557
35.3601532,-119.0495029,6029001801,15.65529799
35.3637621,-119.0674079,6029001802,15.55880126
35.3608268,-119.0347862,6029001901,15.7714815
35.3604639,-119.0241678,6029001902,15.83327942
35.3604274,-119.0109288,6029002000,15.81268363
35.3604075,-118.9985321,6029002100,15.83431856
35.3613217,-118.9879161,6029002200,15.91452262
35.3590376,-118.9452577,6029002301,15.6007239
35.3597374,-118.975107,6029002302,15.98940306
35.3238825,-118.9490692,6029002400,15.57410798
35.3372541,-118.9920281,6029002500,16.39474779
35.3457339,-119.0117159,6029002600,15.98404739
35.3461386,-119.03002,6029002700,15.8072478
35.3449134,-119.0678215,6029002804,15.53932732
35.351304,-119.1055446,6029002806,15.21295581
35.3457879,-119.0825787,6029002807,15.45195916
35.3307397,-119.1012475,6029002808,15.28112982
35.3371406,-119.1201184,6029002811,15.0673044
35.3505096,-119.0504014,6029002812,15.65119952
35.3431099,-119.0506301,6029002813,15.64643338
35.3359425,-119.049604,6029002814,15.69504929
35.3286336,-119.0481028,6029002815,15.69504929
35.3264609,-119.0617564,6029002816,15.64989492
35.3273754,-119.070111,6029002817,15.57789779
35.3323458,-119.0852288,6029002818,15.3807322
35.323044,-119.0823051,6029002819,15.50521212
35.3180792,-119.1187516,6029002820,15.28963566
35.3162893,-119.1021478,6029002821,15.28389271
35.3322843,-119.0303423,6029002900,15.97422475
35.3321914,-119.0121142,6029003000,16.28605958
35.3095656,-118.9945268,6029003103,16.37690432
35.3174932,-119.0458982,6029003112,15.81425538
35.3179748,-119.0288352,6029003113,15.98464076
35.3029184,-119.0445781,6029003114,15.82184044
35.3035415,-119.0269531,6029003115,15.96092833
35.3176683,-119.0121274,6029003121,16.35535949
35.3031439,-119.0121407,6029003122,16.1264379
35.3050623,-119.0986803,6029003123,15.39993114
35.3070654,-119.0655635,6029003124,15.7446962
35.271205,-119.0038623,6029003202,14.97287176
