Latitude,Longitude,Census_Tract,Value
41.7755135,-124.1930607,6015000104,321.3311233
41.8023129,-124.2978888,6015000105,264.9108243
41.855037,-124.1653443,6015000201,187.6881182
41.7464666,-123.8644287,6015000202,171.3734087
41.5728126,-124.0350111,6015000203,218.9182691
38.8331487,-121.0317149,6017030601,184.7518713
38.9478957,-120.8675255,6017030602,148.2058279
38.8821468,-120.4220948,6017030603,214.1518226
38.737015,-121.0874235,6017030701,301.1562081
38.5829792,-120.9950293,6017030704,888.1417278
38.6722167,-121.086335,6017030706,947.7146696
38.6926348,-121.033171,6017030709,422.4379171
38.6825337,-121.0617481,6017030710,534.8060222
38.7325771,-121.010745,6017030801,249.4214284
38.6856815,-120.9574313,6017030803,769.3647597
38.6377284,-120.937104,6017030804,1104.182071
38.662649,-121.012167,6017030807,653.2718659
38.67665,-121.0086199,6017030808,278.8652696
38.6628212,-120.984193,6017030809,1084.146544
38.6862022,-120.9937862,6017030810,410.2157704
38.7788639,-120.9351333,6017030901,211.5408602
38.7186274,-120.8954226,6017030902,1053.772099
38.7517688,-120.8454,6017031000,1091.670413
38.7557046,-120.7656707,6017031100,616.5973875
38.7183318,-120.7839884,6017031200,1011.262059
38.7487648,-120.6900981,6017031301,446.7119057
38.7682537,-120.5987224,6017031302,405.9809638
38.6035985,-120.5343814,6017031402,102.2776879
38.6909824,-120.7055174,6017031404,174.5456757
38.7330245,-120.6258013,6017031405,406.0788983
38.707909,-120.5909221,6017031406,179.6363324
38.6943173,-120.8221616,6017031502,784.1339619
38.5855876,-120.8721231,6017031503,237.9538128
38.6568603,-120.7951028,6017031504,362.9969792
38.6989223,-121.0951787,6017031700,751.6972469
38.6670529,-121.0483699,6017031800,1166.522954
38.7295194,-120.2657696,6017031900,273.9892366
36.7369244,-119.7927732,6019000100,389.6005491
36.7354914,-119.8055044,6019000200,909.6508821
36.726462,-119.8010347,6019000300,641.6004036
36.7276563,-119.7762091,6019000400,1162.415629
36.7426787,-119.774839,6019000501,2735.103197
36.7444057,-119.781537,6019000502,1581.116435
36.743063,-119.7933565,6019000600,712.3277096
36.7345353,-119.8277069,6019000700,690.502159
36.7067181,-119.831179,6019000800,88.16642645
36.7104697,-119.804301,6019000901,364.259288
36.717769,-119.8042772,6019000902,347.2769377
36.6977507,-119.804314,6019001000,243.2723063
36.7096952,-119.7816961,6019001100,1037.095744
36.7107523,-119.7577716,6019001201,470.2217476
36.7026849,-119.7410277,6019001202,438.594055
36.732259,-119.7499923,6019001301,685.4053619
36.7250069,-119.7591482,6019001303,194.2056816
36.7250147,-119.7455349,6019001304,459.6789104
36.7322737,-119.7273757,6019001407,660.453748
36.7252331,-119.7276686,6019001408,483.289173
36.7290408,-119.7091895,6019001409,856.6590004
36.711099,-119.7181677,6019001410,566.6241487
36.7433669,-119.6911738,6019001411,753.2548436
36.7435858,-119.6639753,6019001412,354.670259
36.721296,-119.6662713,6019001413,357.9214866
36.7182935,-119.6909597,6019001414,646.2558669
36.6816,-119.7178427,6019001500,550.4996481
36.6433218,-119.6486262,6019001600,324.0611897
36.6164728,-119.729139,6019001700,690.2338806
36.65561,-119.8121471,6019001800,178.0834685
36.7085379,-119.8872955,6019001900,270.9718325
36.7572824,-119.8328803,6019002000,1093.522676
36.7590503,-119.8157426,6019002100,403.7330715
36.7585393,-119.8037024,6019002200,348.2541633
36.756122,-119.7942162,6019002300,961.6150703
36.758343,-119.7810169,6019002400,2460.086197
36.761369,-119.7634701,6019002501,1231.262564
36.7540827,-119.7634654,6019002502,2784.997451
36.7468175,-119.7634304,6019002601,1609.502719
36.7395157,-119.7634494,6019002602,1290.694871
36.7468158,-119.7453946,6019002701,733.6549779
36.739532,-119.7453861,6019002702,729.0651359
36.7577993,-119.7453702,6019002800,1749.336808
36.7395376,-119.7273086,6019002903,659.002488
36.7468038,-119.7272843,6019002904,747.3294747
36.7539654,-119.7272939,6019002905,1335.099494
36.7613333,-119.7272787,6019002906,968.0997023
36.7577958,-119.7092464,6019003001,807.6954939
36.7395013,-119.7091535,6019003003,865.7400919
36.746781,-119.7091585,6019003004,707.7083853
36.8048512,-119.7158384,6019003102,1088.928319
36.7976616,-119.7203949,6019003103,590.2510212
36.7809252,-119.7157537,6019003104,648.1634978
36.7759071,-119.7430752,6019003201,1178.055407
36.7687041,-119.7431686,6019003202,1398.522762
36.7759433,-119.763479,6019003301,584.2149938
36.7686679,-119.7635149,6019003302,612.688023
36.7724799,-119.7791954,6019003400,2091.787221
36.7722645,-119.7950446,6019003500,1212.158159
36.7721367,-119.8108607,6019003600,448.1109188
36.7686654,-119.8255712,6019003701,540.1199138
36.7758683,-119.827823,6019003702,512.330466
36.7715459,-119.9090383,6019003803,202.6705316
36.7790926,-119.8713084,6019003804,221.2039606
36.7785171,-119.8542854,6019003805,882.0169011
36.7591628,-119.8532189,6019003807,220.5089048
36.7590356,-119.8712132,6019003808,177.1207425
36.7926994,-119.8702581,6019003809,1090.441831
36.7936161,-119.8893898,6019003810,247.3464182
36.7082365,-120.1192112,6019003900,196.3162476
36.734826,-120.0782738,6019004001,400.8057303
36.7349023,-120.0422516,6019004002,426.2788725
36.795996,-119.9948664,6019004100,261.012729
36.7971891,-119.8544515,6019004205,1130.249791
36.8163153,-119.9111587,6019004207,1108.002966
36.8502988,-119.8789303,6019004208,819.9511573
36.8321013,-119.8702212,6019004210,710.3065395
36.8276688,-119.8806487,6019004211,529.3234297
36.8150842,-119.8690146,6019004212,776.3444506
36.8185876,-119.8507497,6019004213,474.3689997
36.829804,-119.8536493,6019004214,694.5761512
36.8306861,-119.8992769,6019004215,588.38391
36.842753,-119.9214051,6019004216,1046.46177
36.8461939,-119.8416197,6019004301,925.3895171
36.8300711,-119.8311646,6019004302,703.6442647
36.8155701,-119.8307726,6019004303,673.566287
36.8444241,-119.792414,6019004404,1429.167229
36.8587761,-119.7743534,6019004405,1002.068044
36.8448135,-119.7744457,6019004406,986.8129245
36.8626333,-119.7952018,6019004408,1187.323562
36.8437897,-119.811928,6019004409,1237.150047
36.8299344,-119.8083215,6019004503,870.4550453
36.8301672,-119.7903044,6019004504,1688.328016
36.8157101,-119.7903644,6019004505,1946.817757
36.815613,-119.8083939,6019004506,747.8852787
36.8031545,-119.8253921,6019004601,765.1927973
36.8011471,-119.8084855,6019004602,663.7504736
36.7994995,-119.8369046,6019004701,838.3676469
36.7901386,-119.8353599,6019004703,625.4576796
36.7829438,-119.8352485,6019004704,477.5288115
36.7842412,-119.8120789,6019004801,489.2037434
36.78763,-119.8222476,6019004802,564.2982723
36.7867587,-119.7964425,6019004901,790.7230922
36.7894606,-119.807449,6019004902,551.6413436
36.8012804,-119.7904326,6019005000,1995.046798
36.7868839,-119.7814652,6019005100,2096.909901
36.7873266,-119.7439756,6019005202,1240.983202
36.7832086,-119.7634015,6019005203,658.8153546
36.7904775,-119.76333,6019005204,665.3569757
36.7977186,-119.7678173,6019005301,1005.853434
36.8049491,-119.7677716,6019005302,1359.180696
36.8049374,-119.7429548,6019005304,1445.621184
36.7977961,-119.7429704,6019005305,1321.634874
36.8121984,-119.7632007,6019005403,1123.114349
36.826646,-119.7677223,6019005405,1109.480195
36.8337758,-119.7677341,6019005406,1272.735175
36.8339103,-119.7450732,6019005407,1081.212156
36.8188039,-119.7423113,6019005408,1006.623287
36.8194482,-119.7632087,6019005409,732.5685221
36.8157748,-119.7767969,6019005410,1580.215833
36.9039783,-119.7682639,6019005503,502.3187568
36.8885355,-119.7386275,6019005504,210.5747685
36.8739461,-119.7387266,6019005505,392.9319614
36.8592568,-119.7567596,6019005507,642.75985
36.8593795,-119.7387496,6019005508,471.1584265
36.8448439,-119.7386631,6019005509,807.8086518
36.8446786,-119.7567304,6019005510,918.361212
36.8456635,-119.6757076,6019005512,515.7784249
36.8446768,-119.7018656,6019005513,536.6408403
36.8448035,-119.7202981,6019005514,679.3359057
36.9247612,-119.689719,6019005515,209.8200738
36.8703273,-119.7636741,6019005516,956.5159281
36.8842337,-119.7573517,6019005517,313.663655
36.8605423,-119.6445547,6019005518,246.2733435
36.8592093,-119.6660507,6019005520,210.0282899
36.8592846,-119.6931658,6019005522,311.2251599
36.8594085,-119.7204462,6019005524,458.9945193
36.8804748,-119.6918625,6019005525,261.2218876
36.8243809,-119.7058337,6019005602,801.4239951
36.8303071,-119.732754,6019005605,943.519367
36.8302984,-119.7214645,6019005606,1010.689928
36.8194376,-119.7182723,6019005607,1086.985104
36.8119204,-119.7194878,6019005608,1365.182763
36.8303592,-119.6909537,6019005701,570.1440104
36.8302668,-119.6730789,6019005702,463.319367
36.8157677,-119.6728738,6019005703,470.8988807
36.8160111,-119.691083,6019005704,688.1150054
36.8011827,-119.6910954,6019005801,786.8829345
36.8001728,-119.6727835,6019005802,486.9061052
36.7865743,-119.6909521,6019005804,555.8950965
36.7685213,-119.6805734,6019005805,453.4749826
36.7303926,-119.6356555,6019005904,198.0528321
36.7864934,-119.5874178,6019005905,236.1983704
36.7700677,-119.5155966,6019005906,228.7333
36.8304328,-119.6601276,6019005907,401.2632694
36.8105831,-119.6539846,6019005909,294.1757631
36.7942655,-119.6500718,6019005911,265.5804314
36.820846,-119.628777,6019005912,188.9181238
36.7191064,-119.5717189,6019006000,381.4780659
36.6910426,-119.5726544,6019006100,353.500645
36.6847537,-119.5374742,6019006201,93.12120139
36.718129,-119.5325383,6019006202,215.3816815
36.663503,-119.4358266,6019006300,189.8434529
37.2229999,-119.0010211,6019006402,63.37974006
36.8254036,-118.8088099,6019006403,64.11126021
36.9057665,-119.3805297,6019006404,105.2839962
37.004659,-119.5618119,6019006405,221.5487029
36.608683,-119.3447256,6019006501,133.8001979
36.6466582,-119.3274871,6019006502,69.12262415
36.5908573,-119.4402301,6019006602,297.8881037
36.6073772,-119.4571017,6019006603,263.2897585
36.6045254,-119.4393739,6019006604,350.1281229
36.5869962,-119.4549129,6019006700,259.3642143
36.5995048,-119.4974354,6019006802,646.7282871
36.6466139,-119.5600522,6019006900,275.7250541
36.5699543,-119.6086518,6019007002,373.3154674
36.5935943,-119.6260162,6019007003,522.7653426
36.5770545,-119.5900857,6019007004,395.383299
36.5629769,-119.6279131,6019007100,795.7905056
36.5460522,-119.5391563,6019007201,541.776143
36.5082178,-119.5666704,6019007202,730.9962339
36.5344594,-119.6917634,6019007300,305.0365885
36.4550589,-119.7117317,6019007400,180.620277
36.5336682,-119.8284031,6019007500,176.5356604
36.580566,-119.9430164,6019007600,119.7773541
36.4461627,-119.9069028,6019007700,135.9323058
36.1460009,-120.0943201,6019007801,466.2861927
36.3151701,-120.0929305,6019007802,164.9026885
36.1300647,-120.2430393,6019007901,207.6381839
36.204251,-120.4089333,6019007902,280.0076217
36.1571802,-120.3728934,6019008000,167.3075661
36.1419667,-120.3511651,6019008100,290.6464072
36.5557643,-120.2392392,6019008200,76.16800216
36.804879,-120.398557,6019008301,357.2422064
36.626297,-120.5773805,6019008302,340.0358726
36.8586926,-120.5139877,6019008401,204.4280066
36.8689002,-120.6584593,6019008402,177.8261849
36.5887994,-119.5492976,6019008501,488.8900894
36.6214407,-119.5507133,6019008502,390.403638
40.8040593,-124.1717835,6023000100,615.5669051
40.7846083,-124.1798708,6023000200,548.3851603
40.7726775,-124.1708514,6023000300,478.0576515
40.7593641,-124.178586,6023000400,568.5089903
40.8025436,-124.1513984,6023000500,566.9065569
40.7886073,-124.1501286,6023000600,357.7469762
40.7691596,-124.1483154,6023000700,357.7460832
40.8053674,-124.1072319,6023000800,745.397692
40.8054567,-124.0379,6023000900,698.8599233
40.8665615,-124.080234,6023001000,759.1851535
40.8875919,-124.0989799,6023001101,637.9376579
40.6845506,-123.7462574,6023001200,465.0342217
40.8522054,-124.1597819,6023001300,486.4576706
41.2749037,-123.9140107,6023010102,70.26540241
41.1893421,-124.0324312,6023010200,159.9384687
40.9265049,-123.8882723,6023010300,245.1639034
40.9875461,-124.0875839,6023010400,347.6515205
40.9390795,-124.1129005,6023010501,350.163685
40.9331482,-124.0533616,6023010502,338.0987286
40.7128464,-124.0475318,6023010600,568.1937925
40.6865049,-124.1567492,6023010700,710.254792
40.6530627,-124.2233155,6023010800,440.7895016
40.5984451,-124.1377835,6023010901,162.995892
40.5020364,-123.7971626,6023010902,73.68615227
40.562558,-124.1339756,6023011000,239.6025345
40.440735,-124.055087,6023011100,161.5267151
40.3610323,-124.1962922,6023011200,33.78626044
40.1577117,-123.9644534,6023011500,75.99643806
40.2182142,-123.7194932,6023011600,92.37650044
41.0928236,-123.6758045,6023940000,63.09117572
33.1874637,-115.4628141,6025010101,109.8643908
33.2254028,-115.6086847,6025010102,169.3573347
33.0633411,-115.6689803,6025010200,376.2757343
32.9827303,-115.4711527,6025010300,237.7810141
32.9902904,-115.5223739,6025010400,374.8528974
32.9875564,-115.544002,6025010500,687.46522
32.9645537,-115.5527364,6025010600,686.6449621
32.9668249,-115.5213711,6025010700,496.0334578
32.7712275,-115.317678,6025010800,180.3292132
32.8156455,-115.3745809,6025010900,183.5529155
32.8655904,-115.557135,6025011000,421.7207522
32.785558,-115.6765631,6025011100,139.8408197
32.8129785,-115.5677778,6025011201,920.5933768
32.8019687,-115.5742854,6025011202,984.6002725
32.775654,-115.4937382,6025011300,556.8299072
32.7938734,-115.5453184,6025011400,1000.786639
32.7984899,-115.561293,6025011500,937.3153588
32.7871645,-115.5611698,6025011600,1034.774154
32.7775979,-115.5571432,6025011700,908.7761586
32.7833547,-115.5867417,6025011801,577.2154371
32.7833677,-115.5741155,6025011802,881.1018844
32.762851,-115.5662375,6025011803,508.7215404
32.6969128,-115.4952025,6025011900,309.0
32.6685861,-115.4863589,6025012001,0.0
32.6773547,-115.4776657,6025012002,540.5683456
32.6767102,-115.4976096,6025012100,2837.0
32.6730724,-115.5143868,6025012200,3199.0
32.9323841,-115.9218123,6025012301,315.5960729
33.27526,-115.8770315,6025012302,498.5180068
33.2019033,-115.1126532,6025012400,156.0
32.7799835,-114.5840716,6025940000,710.9413909
37.3448259,-118.2425011,6027000100,252.1929298
37.3161335,-118.5534882,6027000200,274.9361625
37.3622921,-118.4421772,6027000300,469.8866335
37.3648068,-118.4055905,6027000400,524.905547
36.9449466,-117.9007638,6027000500,158.1782914
36.2036638,-117.1185271,6027000800,80.87145915
35.4411814,-119.0511858,6029000101,716.9497589
35.4294346,-119.0170134,6029000102,412.4339283
35.4163342,-119.0360588,6029000200,751.7515742
35.4111131,-119.0286468,6029000300,592.5969384
35.4058896,-119.033747,6029000400,1090.088975
35.4306701,-119.0955184,6029000503,693.1717565
35.4176598,-119.0737144,6029000504,994.4472383
35.4069513,-119.0833307,6029000505,712.5113079
35.3924388,-119.0832776,6029000506,915.464745
35.386741,-119.0634239,6029000507,1506.781598
35.3952759,-119.0135607,6029000600,540.0251485
35.3976684,-118.9953155,6029000700,385.7306426
35.4041078,-118.9759749,6029000800,361.7466705
35.4050159,-118.9631285,6029000902,404.1353344
35.4034052,-118.9550626,6029000903,547.0119702
35.3894623,-118.9584296,6029000904,857.8363327
35.3794847,-118.9585218,6029000905,699.2194999
35.3796667,-118.9406565,6029000906,553.0279454
35.379737,-118.9229278,6029000907,379.4646613
35.4021102,-118.9414209,6029000908,589.300314
35.389903,-118.9394252,6029000909,746.8382713
35.4138845,-118.9067286,6029000910,241.2114154
35.3587886,-118.87757,6029001000,245.5625844
35.3682609,-118.9226708,6029001101,340.1768214
35.3702538,-118.9402404,6029001102,402.8865511
35.3723166,-118.9577019,6029001103,519.5319761
35.3874473,-118.9720353,6029001201,629.5824379
35.377139,-118.9753831,6029001202,435.2180288
35.3822696,-118.9880772,6029001300,349.4283069
35.3922701,-118.9846462,6029001400,439.6634309
35.3722473,-118.9890643,6029001500,507.236637
35.3769557,-119.0153944,6029001600,624.7217058
35.3786716,-119.033399,6029001700,1122.338368
35.3601532,-119.0495029,6029001801,992.9420012
35.3637621,-119.0674079,6029001802,1428.671653
35.3608268,-119.0347862,6029001901,1002.609448
35.3604639,-119.0241678,6029001902,789.7047766
35.3604274,-119.0109288,6029002000,887.5730984
35.3604075,-118.9985321,6029002100,902.2936298
35.3613217,-118.9879161,6029002200,681.9583609
35.3590376,-118.9452577,6029002301,696.4949013
35.3597374,-118.975107,6029002302,771.0673578
35.3238825,-118.9490692,6029002400,569.6187383
35.3372541,-118.9920281,6029002500,649.8318905
35.3457339,-119.0117159,6029002600,777.9044462
35.3461386,-119.03002,6029002700,1157.960953
35.3449134,-119.0678215,6029002804,1019.06029
35.351304,-119.1055446,6029002806,1183.359619
35.3457879,-119.0825787,6029002807,1212.297585
35.3307397,-119.1012475,6029002808,866.6744741
35.3371406,-119.1201184,6029002811,832.9634864
35.3505096,-119.0504014,6029002812,1028.972653
35.3431099,-119.0506301,6029002813,1184.439263
35.3359425,-119.049604,6029002814,1111.776569
35.3286336,-119.0481028,6029002815,958.6630741
35.3264609,-119.0617564,6029002816,832.2927226
35.3273754,-119.070111,6029002817,721.8823304
35.3323458,-119.0852288,6029002818,758.7986071
35.323044,-119.0823051,6029002819,649.3854917
35.3180792,-119.1187516,6029002820,595.1654678
35.3162893,-119.1021478,6029002821,814.6110914
35.3322843,-119.0303423,6029002900,1131.428046
35.3321914,-119.0121142,6029003000,462.3393305
35.3095656,-118.9945268,6029003103,298.8141411
35.3174932,-119.0458982,6029003112,1313.115809
35.3179748,-119.0288352,6029003113,1355.044665
35.3029184,-119.0445781,6029003114,1097.067037
35.3035415,-119.0269531,6029003115,1304.121356
35.3176683,-119.0121274,6029003121,506.5873628
35.3031439,-119.0121407,6029003122,396.9748742
35.3050623,-119.0986803,6029003123,555.8723538
35.3070654,-119.0655635,6029003124,798.8582457
35.271205,-119.0038623,6029003202,550.756451
35.3510229,-119.1515136,6029003203,731.2938855
