Latitude,Longitude,Census_Tract,Value
36.726462,-119.8010347,6019000300,31.5125
36.7276563,-119.7762091,6019000400,67.0
36.7426787,-119.774839,6019000501,94.3
36.7444057,-119.781537,6019000502,79.7125
36.743063,-119.7933565,6019000600,37.1
36.7345353,-119.8277069,6019000700,35.275
36.7067181,-119.831179,6019000800,0.8625
36.7104697,-119.804301,6019000901,11.9
36.717769,-119.8042772,6019000902,10.8625
36.6977507,-119.804314,6019001000,5.7
36.7096952,-119.7816961,6019001100,60.375
36.7107523,-119.7577716,6019001201,18.6625
36.7026849,-119.7410277,6019001202,16.6
36.732259,-119.7499923,6019001301,34.95
36.7250069,-119.7591482,6019001303,3.9625
36.7250147,-119.7455349,6019001304,17.9875
36.7322737,-119.7273757,6019001407,33.0375
36.7252331,-119.7276686,6019001408,19.7125
36.7290408,-119.7091895,6019001409,48.3125
36.711099,-119.7181677,6019001410,26.0125
36.7433669,-119.6911738,6019001411,40.65
36.7435858,-119.6639753,6019001412,11.3375
36.721296,-119.6662713,6019001413,11.575
36.7182935,-119.6909597,6019001414,31.825
36.6816,-119.7178427,6019001500,24.725
36.6433218,-119.6486262,6019001600,9.4625
36.6164728,-119.729139,6019001700,35.2375
36.65561,-119.8121471,6019001800,3.3875
36.7085379,-119.8872955,6019001900,6.8
36.7572824,-119.8328803,6019002000,63.625
36.7590503,-119.8157426,6019002100,14.4
36.7585393,-119.8037024,6019002200,10.9125
36.756122,-119.7942162,6019002300,55.75
36.758343,-119.7810169,6019002400,92.2375
36.761369,-119.7634701,6019002501,69.9
36.7540827,-119.7634654,6019002502,94.625
36.7468175,-119.7634304,6019002601,80.2875
36.7395157,-119.7634494,6019002602,71.9625
36.7468158,-119.7453946,6019002701,39.05
36.739532,-119.7453861,6019002702,38.5875
36.7577993,-119.7453702,6019002800,82.8625
36.7395376,-119.7273086,6019002903,32.8875
36.7468038,-119.7272843,6019002904,40.1375
36.7539654,-119.7272939,6019002905,73.375
36.7613333,-119.7272787,6019002906,56.075
36.7577958,-119.7092464,6019003001,44.825
36.7395013,-119.7091535,6019003003,48.8875
36.746781,-119.7091585,6019003004,36.6875
36.8048512,-119.7158384,6019003102,63.3625
36.7976616,-119.7203949,6019003103,27.625
36.7809252,-119.7157537,6019003104,31.9875
36.7759071,-119.7430752,6019003201,67.8125
36.7687041,-119.7431686,6019003202,75.4125
36.7759433,-119.763479,6019003301,27.0875
36.7686679,-119.7635149,6019003302,29.3125
36.7724799,-119.7791954,6019003400,88.375
36.7722645,-119.7950446,6019003500,69.1625
36.7721367,-119.8108607,6019003600,17.2875
36.7686654,-119.8255712,6019003701,23.95
36.7758683,-119.827823,6019003702,21.8625
36.7715459,-119.9090383,6019003803,4.125
36.7790926,-119.8713084,6019003804,4.85
36.7785171,-119.8542854,6019003805,50.15
36.7591628,-119.8532189,6019003807,4.8375
36.7590356,-119.8712132,6019003808,3.3625
36.7926994,-119.8702581,6019003809,63.4625
36.7936161,-119.8893898,6019003810,5.875
36.7082365,-120.1192112,6019003900,4.025
36.734826,-120.0782738,6019004001,14.225
36.7349023,-120.0422516,6019004002,15.825
36.795996,-119.9948664,6019004100,6.4625
36.7971891,-119.8544515,6019004205,65.5625
36.8163153,-119.9111587,6019004207,64.4
36.8502988,-119.8789303,6019004208,45.6625
36.8321013,-119.8702212,6019004210,36.95
36.8276688,-119.8806487,6019004211,23.2125
36.8150842,-119.8690146,6019004212,42.4625
36.8185876,-119.8507497,6019004213,18.9625
36.829804,-119.8536493,6019004214,35.6125
36.8306861,-119.8992769,6019004215,27.4125
36.842753,-119.9214051,6019004216,60.95
36.8461939,-119.8416197,6019004301,53.3375
36.8300711,-119.8311646,6019004302,36.3625
36.8155701,-119.8307726,6019004303,34.0375
36.8444241,-119.792414,6019004404,76.2625
36.8587761,-119.7743534,6019004405,57.9
36.8448135,-119.7744457,6019004406,57.05
36.8626333,-119.7952018,6019004408,68.25
36.8437897,-119.811928,6019004409,70.1
36.8299344,-119.8083215,6019004503,49.2625
36.8301672,-119.7903044,6019004504,81.7875
36.8157101,-119.7903644,6019004505,86.1875
36.815613,-119.8083939,6019004506,40.1875
36.8031545,-119.8253921,6019004601,41.6125
36.8011471,-119.8084855,6019004602,33.25
36.7994995,-119.8369046,6019004701,46.9375
36.7901386,-119.8353599,6019004703,30.1875
36.7829438,-119.8352485,6019004704,19.175
36.7842412,-119.8120789,6019004801,20.1
36.78763,-119.8222476,6019004802,25.85
36.7867587,-119.7964425,6019004901,43.575
36.7894606,-119.807449,6019004902,24.775
36.8012804,-119.7904326,6019005000,87.025
36.7868839,-119.7814652,6019005100,88.4
36.7873266,-119.7439756,6019005202,70.2125
36.7832086,-119.7634015,6019005203,32.85
36.7904775,-119.76333,6019005204,33.3375
36.7977186,-119.7678173,6019005301,58.225
36.8049491,-119.7677716,6019005302,74.05
36.8049374,-119.7429548,6019005304,76.7625
36.7977961,-119.7429704,6019005305,73.0125
36.8121984,-119.7632007,6019005403,65.2
36.826646,-119.7677223,6019005405,64.45
36.8337758,-119.7677341,6019005406,71.4375
36.8339103,-119.7450732,6019005407,62.95
36.8188039,-119.7423113,6019005408,58.3
36.8194482,-119.7632087,6019005409,38.9125
36.8157748,-119.7767969,6019005410,79.6875
36.9039783,-119.7682639,6019005503,21.05
36.8885355,-119.7386275,6019005504,4.4875
36.8739461,-119.7387266,6019005505,13.6375
36.8592568,-119.7567596,6019005507,31.6
36.8593795,-119.7387496,6019005508,18.7375
36.8448439,-119.7386631,6019005509,44.85
36.8446786,-119.7567304,6019005510,52.925
36.8456635,-119.6757076,6019005512,22.1125
36.8446768,-119.7018656,6019005513,23.6875
36.8448035,-119.7202981,6019005514,34.4625
36.9247612,-119.689719,6019005515,4.4375
36.8703273,-119.7636741,6019005516,55.45
36.8842337,-119.7573517,6019005517,9.0625
36.8605423,-119.6445547,6019005518,5.8
36.8592093,-119.6660507,6019005520,4.4625
36.8592846,-119.6931658,6019005522,8.95
36.8594085,-119.7204462,6019005524,17.9
36.8804748,-119.6918625,6019005525,6.475
36.8243809,-119.7058337,6019005602,44.375
36.8303071,-119.732754,6019005605,54.575
36.8302984,-119.7214645,6019005606,58.575
36.8194376,-119.7182723,6019005607,63.2125
36.8119204,-119.7194878,6019005608,74.35
36.8303592,-119.6909537,6019005701,26.2125
36.8302668,-119.6730789,6019005702,18.2125
36.8157677,-119.6728738,6019005703,18.7
36.8160111,-119.691083,6019005704,35.1375
36.8011827,-119.6910954,6019005801,43.1875
36.8001728,-119.6727835,6019005802,19.95
36.7865743,-119.6909521,6019005804,25.175
36.7685213,-119.6805734,6019005805,17.575
36.7303926,-119.6356555,6019005904,4.05
36.7864934,-119.5874178,6019005905,5.35
36.7700677,-119.5155966,6019005906,5.1625
36.8304328,-119.6601276,6019005907,14.25
36.8105831,-119.6539846,6019005909,7.95
36.7942655,-119.6500718,6019005911,6.675
36.820846,-119.628777,6019005912,3.825
36.7191064,-119.5717189,6019006000,12.95
36.6910426,-119.5726544,6019006100,11.2875
36.6847537,-119.5374742,6019006201,0.9625
36.718129,-119.5325383,6019006202,4.6375
36.663503,-119.4358266,6019006300,3.85
37.2229999,-119.0010211,6019006402,0.4125
36.8254036,-118.8088099,6019006403,0.425
36.9057665,-119.3805297,6019006404,1.275
37.004659,-119.5618119,6019006405,4.8625
36.608683,-119.3447256,6019006501,2.0
36.6466582,-119.3274871,6019006502,0.5125
36.5908573,-119.4402301,6019006602,8.175
36.6073772,-119.4571017,6019006603,6.5625
36.6045254,-119.4393739,6019006604,11.025
36.5869962,-119.4549129,6019006700,6.35
36.5995048,-119.4974354,6019006802,31.875
36.6466139,-119.5600522,6019006900,7.025
36.5699543,-119.6086518,6019007002,12.4
36.5935943,-119.6260162,6019007003,22.7875
36.5770545,-119.5900857,6019007004,13.8
36.5629769,-119.6279131,6019007100,43.975
36.5460522,-119.5391563,6019007201,24.125
36.5082178,-119.5666704,6019007202,38.725
36.5344594,-119.6917634,6019007300,8.475
36.4550589,-119.7117317,6019007400,3.475
36.5336682,-119.8284031,6019007500,3.3125
36.580566,-119.9430164,6019007600,1.575
36.4461627,-119.9069028,6019007700,2.1375
36.1460009,-120.0943201,6019007801,18.3
36.3151701,-120.0929305,6019007802,2.85
36.1300647,-120.2430393,6019007901,4.3
36.204251,-120.4089333,6019007902,7.25
36.1571802,-120.3728934,6019008000,2.9375
36.1419667,-120.3511651,6019008100,7.7625
36.5557643,-120.2392392,6019008200,0.7
36.804879,-120.398557,6019008301,11.5375
36.626297,-120.5773805,6019008302,10.3125
36.8586926,-120.5139877,6019008401,4.1875
36.8689002,-120.6584593,6019008402,3.375
36.5887994,-119.5492976,6019008501,20.0625
36.6214407,-119.5507133,6019008502,13.6125
40.8040593,-124.1717835,6023000100,29.4875
40.7846083,-124.1798708,6023000200,24.5625
40.7726775,-124.1708514,6023000300,19.2375
40.7593641,-124.178586,6023000400,26.1375
40.8025436,-124.1513984,6023000500,26.0375
40.7886073,-124.1501286,6023000600,11.5625
40.7691596,-124.1483154,6023000700,11.55
40.8053674,-124.1072319,6023000800,39.9875
40.8054567,-124.0379,6023000900,36.0
40.8665615,-124.080234,6023001000,41.15
40.8875919,-124.0989799,6023001101,31.25
40.6845506,-123.7462574,6023001200,18.2625
40.8522054,-124.1597819,6023001300,19.925
41.2749037,-123.9140107,6023010102,0.5625
41.1893421,-124.0324312,6023010200,2.6875
40.9265049,-123.8882723,6023010300,5.75
40.9875461,-124.0875839,6023010400,10.875
40.9390795,-124.1129005,6023010501,11.0375
40.9331482,-124.0533616,6023010502,10.2375
40.7128464,-124.0475318,6023010600,26.1125
40.6865049,-124.1567492,6023010700,36.925
40.6530627,-124.2233155,6023010800,16.7625
40.5984451,-124.1377835,6023010901,2.8
40.5020364,-123.7971626,6023010902,0.6125
40.562558,-124.1339756,6023011000,5.525
40.440735,-124.055087,6023011100,2.75
40.3610323,-124.1962922,6023011200,0.1125
40.1577117,-123.9644534,6023011500,0.6875
40.2182142,-123.7194932,6023011600,0.9125
41.0928236,-123.6758045,6023940000,0.3875
33.1874637,-115.4628141,6025010101,1.3375
33.2254028,-115.6086847,6025010102,3.0625
33.0633411,-115.6689803,6025010200,12.6125
32.9827303,-115.4711527,6025010300,5.4125
32.9902904,-115.5223739,6025010400,12.5125
32.9875564,-115.544002,6025010500,35.1
32.9645537,-115.5527364,6025010600,35.0375
32.9668249,-115.5213711,6025010700,20.575
32.7712275,-115.317678,6025010800,3.4625
32.8156455,-115.3745809,6025010900,3.5875
32.8655904,-115.557135,6025011000,15.5125
32.785558,-115.6765631,6025011100,2.2
32.8129785,-115.5677778,6025011201,53.05
32.8019687,-115.5742854,6025011202,56.9625
32.775654,-115.4937382,6025011300,25.25
32.7938734,-115.5453184,6025011400,57.85
32.7984899,-115.561293,6025011500,54.325
32.7871645,-115.5611698,6025011600,60.25
32.7775979,-115.5571432,6025011700,52.2125
32.7833547,-115.5867417,6025011801,26.6
32.7833677,-115.5741155,6025011802,50.0125
32.762851,-115.5662375,6025011803,21.55
32.6969128,-115.4952025,6025011900,8.75
32.6685861,-115.4863589,6025012001,0.0
32.6773547,-115.4776657,6025012002,24.0125
32.6767102,-115.4976096,6025012100,95.0125
32.6730724,-115.5143868,6025012200,96.725
32.9323841,-115.9218123,6025012301,9.1125
33.27526,-115.8770315,6025012302,20.7875
33.2019033,-115.1126532,6025012400,2.575
32.7799835,-114.5840716,6025940000,37.0
37.3448259,-118.2425011,6027000100,6.025
37.3161335,-118.5534882,6027000200,6.975
37.3622921,-118.4421772,6027000300,18.6375
37.3648068,-118.4055905,6027000400,22.9375
36.9449466,-117.9007638,6027000500,2.6125
36.2036638,-117.1185271,6027000800,0.8
35.4411814,-119.0511858,6029000101,37.5
35.4294346,-119.0170134,6029000102,15.075
35.4163342,-119.0360588,6029000200,40.4875
35.4111131,-119.0286468,6029000300,27.85
35.4058896,-119.033747,6029000400,63.4375
35.4306701,-119.0955184,6029000503,35.5
35.4176598,-119.0737144,6029000504,57.475
35.4069513,-119.0833307,6029000505,37.1125
35.3924388,-119.0832776,6029000506,52.7125
35.386741,-119.0634239,6029000507,78.2
35.3952759,-119.0135607,6029000600,23.925
35.3976684,-118.9953155,6029000700,13.225
35.4041078,-118.9759749,6029000800,11.7375
35.4050159,-118.9631285,6029000902,14.425
35.4034052,-118.9550626,6029000903,24.4875
35.3894623,-118.9584296,6029000904,48.4375
35.3794847,-118.9585218,6029000905,36.0625
35.3796667,-118.9406565,6029000906,24.9625
35.379737,-118.9229278,6029000907,12.725
35.4021102,-118.9414209,6029000908,27.5
35.389903,-118.9394252,6029000909,40.0625
35.4138845,-118.9067286,6029000910,5.6
35.3587886,-118.87757,6029001000,5.775
35.3682609,-118.9226708,6029001101,10.325
35.3702538,-118.9402404,6029001102,14.3375
35.3723166,-118.9577019,6029001103,22.4625
35.3874473,-118.9720353,6029001201,30.6
35.377139,-118.9753831,6029001202,16.2375
35.3822696,-118.9880772,6029001300,10.9875
35.3922701,-118.9846462,6029001400,16.7
35.3722473,-118.9890643,6029001500,21.4
35.3769557,-119.0153944,6029001600,30.1625
35.3786716,-119.033399,6029001700,65.1625
35.3601532,-119.0495029,6029001801,57.425
35.3637621,-119.0674079,6029001802,76.25
35.3608268,-119.0347862,6029001901,57.9625
35.3604639,-119.0241678,6029001902,43.475
35.3604274,-119.0109288,6029002000,50.6125
35.3604075,-118.9985321,6029002100,51.7
35.3613217,-118.9879161,6029002200,34.6875
35.3590376,-118.9452577,6029002301,35.825
35.3597374,-118.975107,6029002302,42.1125
35.3238825,-118.9490692,6029002400,26.1625
35.3372541,-118.9920281,6029002500,32.125
35.3457339,-119.0117159,6029002600,42.575
35.3461386,-119.03002,6029002700,66.7875
35.3449134,-119.0678215,6029002804,59.1375
35.351304,-119.1055446,6029002806,68.0625
35.3457879,-119.0825787,6029002807,69.175
35.3307397,-119.1012475,6029002808,48.975
35.3371406,-119.1201184,6029002811,46.575
35.3505096,-119.0504014,6029002812,59.825
35.3431099,-119.0506301,6029002813,68.15
35.3359425,-119.049604,6029002814,64.6125
35.3286336,-119.0481028,6029002815,55.5875
35.3264609,-119.0617564,6029002816,46.475
35.3273754,-119.070111,6029002817,38.05
35.3323458,-119.0852288,6029002818,41.1125
35.323044,-119.0823051,6029002819,32.075
35.3180792,-119.1187516,6029002820,28.05
35.3162893,-119.1021478,6029002821,45.2875
35.3322843,-119.0303423,6029002900,65.675
35.3321914,-119.0121142,6029003000,18.1
35.3095656,-118.9945268,6029003103,8.2125
35.3174932,-119.0458982,6029003112,72.6875
35.3179748,-119.0288352,6029003113,73.9375
35.3029184,-119.0445781,6029003114,63.8375
35.3035415,-119.0269531,6029003115,72.3625
35.3176683,-119.0121274,6029003121,21.3625
35.3031439,-119.0121407,6029003122,13.9375
35.3050623,-119.0986803,6029003123,25.1625
35.3070654,-119.0655635,6029003124,44.1875
35.271205,-119.0038623,6029003202,24.7375
35.3510229,-119.1515136,6029003203,38.75
35.2305045,-119.1191249,6029003204,17.9375
35.2885017,-119.0427006,6029003205,60.6
35.2667571,-119.0713629,6029003206,9.6875
35.0702231,-119.451887,6029003303,1.1375
35.2582904,-119.5019126,6029003304,2.725
34.8027858,-118.9619081,6029003305,2.1
34.9235317,-119.1500356,6029003306,37.55
35.1650721,-119.4672721,6029003400,5.05
35.1445259,-119.4610717,6029003500,7.0375
35.1294919,-119.4622032,6029003600,2.2875
35.3940158,-119.4164905,6029003700,7.3625
35.4121942,-119.1994667,6029003803,5.575
35.4156972,-119.1367966,6029003804,10.8375
35.4102215,-119.1199953,6029003805,16.85
35.4094908,-119.1014197,6029003806,30.8625
35.390736,-119.1188846,6029003807,29.2875
35.3914329,-119.1006532,6029003808,55.525
35.3695847,-119.2028983,6029003809,13.0
35.3762338,-119.1367221,6029003810,26.05
35.3762031,-119.1189923,6029003811,40.6625
35.3706406,-119.1027529,6029003812,67.1875
35.3608118,-119.1422863,6029003813,35.9
35.5027102,-119.1781809,6029003900,18.2375
35.516438,-119.2918485,6029004000,1.825
35.5063506,-119.2719891,6029004101,7.375
35.4961858,-119.2738672,6029004102,8.6875
35.4822316,-119.3805277,6029004200,0.7125
35.5738555,-119.3509151,6029004301,1.5375
35.5905734,-119.4116611,6029004302,0.225
35.5937099,-119.3476988,6029004401,6.575
35.5917344,-119.3337642,6029004402,5.7875
35.6497752,-119.7746623,6029004500,4.1125
35.783063,-119.312322,6029004601,1.225
35.7673126,-119.3223087,6029004603,0.675
35.6819031,-119.1909489,6029004604,3.6
35.6738272,-119.2425798,6029004701,23.8
35.6752697,-119.2157446,6029004702,32.525
35.7653256,-119.2527683,6029004800,32.8125
35.7837173,-119.2462266,6029004901,53.75
35.7830778,-119.2321782,6029004902,9.9
35.7436341,-119.2324678,6029005003,22.75
35.770351,-119.235974,6029005004,14.15
35.484358,-118.9832964,6029005103,5.125
35.4390643,-118.8225658,6029005104,1.1875
35.6862875,-118.5033077,6029005201,0.3625
35.5169895,-118.2658355,6029005203,0.4875
35.476284,-118.6143672,6029005204,2.1875
35.7285096,-117.7286899,6029005300,11.45
35.6445188,-117.6877641,6029005401,11.475
35.6298168,-117.6877306,6029005402,12.5
35.6079827,-117.6880081,6029005403,6.6625
35.6086355,-117.6538149,6029005404,7.1
35.5740597,-117.8250807,6029005501,1.5
34.885114,-118.3200023,6029005506,2.425
35.1264114,-117.9674113,6029005507,0.8875
35.1220493,-118.007949,6029005508,1.6375
35.0215717,-117.6746581,6029005600,13.3625
34.9163282,-117.8740532,6029005700,22.325
34.8613578,-118.184055,6029005801,38.2375
34.8581565,-118.1560393,6029005802,19.975
35.0539688,-118.1693413,6029005900,5.3125
35.1129063,-118.5709793,6029006002,0.0
35.139486,-118.4817279,6029006003,11.9875
35.2513177,-118.3406115,6029006004,10.075
35.1611067,-118.5218332,6029006006,8.525
34.9750857,-118.5950157,6029006007,31.0625
35.1962215,-118.6581798,6029006008,12.7875
35.1224846,-118.4435603,6029006100,15.525
35.2620354,-118.9369122,6029006201,1.95
35.1821665,-118.8856972,6029006202,8.575
35.2236273,-118.83337,6029006301,2.6
35.2017267,-118.846623,6029006303,7.175
35.201848,-118.8196449,6029006304,3.95
35.2692638,-118.9121193,6029006401,5.85
35.2596885,-118.9232651,6029006403,8.4
35.2390042,-118.911723,6029006404,3.5375
35.2098975,-117.8818657,6029006500,4.725
36.3928943,-119.5983712,6031000100,17.7375
36.3510181,-119.8425961,6031000200,17.1
36.3051812,-119.9245603,6031000300,9.7875
36.2769538,-119.769357,6031000402,24.6375
36.3207094,-119.778526,6031000403,4.0875
36.3035318,-119.7943867,6031000404,20.75
36.3015715,-119.7738507,6031000405,37.975
36.3278538,-119.7178905,6031000500,19.2625
36.3547616,-119.6700353,6031000601,15.2875
36.3572078,-119.650579,6031000602,8.65
36.3580168,-119.6393201,6031000701,9.3
36.3489843,-119.6219711,6031000702,13.65
36.3279951,-119.6189777,6031000800,21.2
36.3332087,-119.6473042,6031000900,18.6875
36.331353,-119.676661,6031001001,26.8625
36.3196581,-119.6671974,6031001002,31.8375
36.3058649,-119.6730488,6031001003,5.8625
36.3080545,-119.6308433,6031001100,13.4375
36.2324904,-119.6239493,6031001200,6.5375
36.119739,-119.5542173,6031001300,2.8375
36.0861268,-119.5624953,6031001401,4.5125
36.0990535,-119.5600632,6031001402,2.125
36.1028669,-119.5738328,6031001500,4.0125
36.01376,-119.7891118,6031001601,8.975
36.057953,-119.5540669,6031001602,0.4375
35.9048358,-120.0793193,6031001701,12.5875
35.9707414,-120.1209322,6031981800,1.525
39.3354913,-122.9096015,6033000100,0.825
39.0413206,-122.9648682,6033000300,7.5125
39.050958,-122.9155905,6033000400,14.4625
39.1620236,-122.7065788,6033000501,0.475
39.120886,-122.8631148,6033000502,2.5
39.081678,-122.575206,6033000600,2.9625
38.9855188,-122.6425387,6033000701,4.0
38.9857973,-122.5917589,6033000702,9.1375
38.9388352,-122.6301466,6033000801,20.3625
38.9565553,-122.6403151,6033000802,4.675
38.9589037,-122.7459162,6033000900,6.55
