Latitude,Longitude,Census_Tract,Value
41.7755135,-124.1930607,6015000104,0.253162333
41.8023129,-124.2978888,6015000105,0.284379667
41.855037,-124.1653443,6015000201,0.370012667
41.7464666,-123.8644287,6015000202,0.145747667
41.5728126,-124.0350111,6015000203,0.039432667
38.8331487,-121.0317149,6017030601,4.443686833
38.9478957,-120.8675255,6017030602,1.023479333
38.8821468,-120.4220948,6017030603,0.629573
38.737015,-121.0874235,6017030701,23.0011997
38.5829792,-120.9950293,6017030704,37.03923417
38.6722167,-121.086335,6017030706,28.09259983
38.6926348,-121.033171,6017030709,26.66533343
38.6825337,-121.0617481,6017030710,27.5889333
38.7325771,-121.010745,6017030801,24.5703335
38.6856815,-120.9574313,6017030803,27.91416613
38.6377284,-120.937104,6017030804,32.20573423
38.662649,-121.012167,6017030807,29.1207002
38.67665,-121.0086199,6017030808,28.12909953
38.6628212,-120.984193,6017030809,29.53273263
38.6862022,-120.9937862,6017030810,28.00953297
38.7788639,-120.9351333,6017030901,14.7159001
38.7186274,-120.8954226,6017030902,23.2341995
38.7517688,-120.8454,6017031000,19.21146647
38.7557046,-120.7656707,6017031100,17.4435997
38.7183318,-120.7839884,6017031200,19.8419666
38.7487648,-120.6900981,6017031301,13.0560999
38.7682537,-120.5987224,6017031302,4.559989933
38.6035985,-120.5343814,6017031402,9.978760067
38.6909824,-120.7055174,6017031404,16.6138668
38.7330245,-120.6258013,6017031405,9.954620033
38.707909,-120.5909221,6017031406,7.604616467
38.6943173,-120.8221616,6017031502,22.93063353
38.5855876,-120.8721231,6017031503,37.86000063
38.6568603,-120.7951028,6017031504,24.1538334
38.6989223,-121.0951787,6017031700,26.78036687
38.6670529,-121.0483699,6017031800,28.57010017
38.7295194,-120.2657696,6017031900,0.180715667
36.7369244,-119.7927732,6019000100,2032.989339
36.7354914,-119.8055044,6019000200,1975.207988
36.726462,-119.8010347,6019000300,2385.267741
36.7276563,-119.7762091,6019000400,3010.157725
36.7426787,-119.774839,6019000501,1926.399658
36.7444057,-119.781537,6019000502,1802.389679
36.743063,-119.7933565,6019000600,1777.644348
36.7345353,-119.8277069,6019000700,1630.342707
36.7067181,-119.831179,6019000800,1943.527959
36.7104697,-119.804301,6019000901,2841.494995
36.717769,-119.8042772,6019000902,2610.47197
36.6977507,-119.804314,6019001000,3178.098409
36.7096952,-119.7816961,6019001100,4859.094604
36.7107523,-119.7577716,6019001201,11801.76794
36.7026849,-119.7410277,6019001202,25576.25792
36.732259,-119.7499923,6019001301,2874.314311
36.7250069,-119.7591482,6019001303,4319.533244
36.7250147,-119.7455349,6019001304,4333.051402
36.7322737,-119.7273757,6019001407,1759.953664
36.7252331,-119.7276686,6019001408,2333.867696
36.7290408,-119.7091895,6019001409,1355.537374
36.711099,-119.7181677,6019001410,48666.31319
36.7433669,-119.6911738,6019001411,1038.104004
36.7435858,-119.6639753,6019001412,1047.98467
36.721296,-119.6662713,6019001413,1589.640971
36.7182935,-119.6909597,6019001414,3074.791229
36.6816,-119.7178427,6019001500,6453.078705
36.6433218,-119.6486262,6019001600,1567.659037
36.6164728,-119.729139,6019001700,887.6896667
36.65561,-119.8121471,6019001800,1766.128647
36.7085379,-119.8872955,6019001900,1112.470962
36.7572824,-119.8328803,6019002000,1291.822357
36.7590503,-119.8157426,6019002100,1312.510966
36.7585393,-119.8037024,6019002200,1386.939006
36.756122,-119.7942162,6019002300,1467.510661
36.758343,-119.7810169,6019002400,1495.993378
36.761369,-119.7634701,6019002501,1452.666646
36.7540827,-119.7634654,6019002502,1530.843302
36.7468175,-119.7634304,6019002601,1757.276357
36.7395157,-119.7634494,6019002602,2102.172333
36.7468158,-119.7453946,6019002701,1470.139313
36.739532,-119.7453861,6019002702,1782.411977
36.7577993,-119.7453702,6019002800,1347.933309
36.7395376,-119.7273086,6019002903,1371.669342
36.7468038,-119.7272843,6019002904,1180.861033
36.7539654,-119.7272939,6019002905,1164.395335
36.7613333,-119.7272787,6019002906,1216.31132
36.7577958,-119.7092464,6019003001,1153.22934
36.7395013,-119.7091535,6019003003,1063.725332
36.746781,-119.7091585,6019003004,995.5189918
36.8048512,-119.7158384,6019003102,1131.21165
36.7976616,-119.7203949,6019003103,1169.834645
36.7809252,-119.7157537,6019003104,3504.643921
36.7759071,-119.7430752,6019003201,1828.997711
36.7687041,-119.7431686,6019003202,1520.282329
36.7759433,-119.763479,6019003301,1471.253611
36.7686679,-119.7635149,6019003302,1458.643392
36.7724799,-119.7791954,6019003400,1422.968374
36.7722645,-119.7950446,6019003500,1336.334981
36.7721367,-119.8108607,6019003600,1255.494303
36.7686654,-119.8255712,6019003701,1214.431315
36.7758683,-119.827823,6019003702,1192.68398
36.7715459,-119.9090383,6019003803,946.8029989
36.7790926,-119.8713084,6019003804,1045.055339
36.7785171,-119.8542854,6019003805,1090.495372
36.7591628,-119.8532189,6019003807,1187.225362
36.7590356,-119.8712132,6019003808,1117.141632
36.7926994,-119.8702581,6019003809,1051.891653
36.7936161,-119.8893898,6019003810,1022.703329
36.7082365,-120.1192112,6019003900,455.9259644
36.734826,-120.0782738,6019004001,517.4153442
36.7349023,-120.0422516,6019004002,540.6556702
36.795996,-119.9948664,6019004100,807.4969888
36.7971891,-119.8544515,6019004205,1112.733348
36.8163153,-119.9111587,6019004207,1117.615336
36.8502988,-119.8789303,6019004208,1500.635315
36.8321013,-119.8702212,6019004210,1342.252665
36.8276688,-119.8806487,6019004211,1301.302999
36.8150842,-119.8690146,6019004212,1185.304301
36.8185876,-119.8507497,6019004213,1234.031352
36.829804,-119.8536493,6019004214,1300.032328
36.8306861,-119.8992769,6019004215,1290.846639
36.842753,-119.9214051,6019004216,1433.406331
36.8461939,-119.8416197,6019004301,1424.709635
36.8300711,-119.8311646,6019004302,1301.981344
36.8155701,-119.8307726,6019004303,1215.866374
36.8444241,-119.792414,6019004404,1270.100993
36.8587761,-119.7743534,6019004405,1219.486999
36.8448135,-119.7744457,6019004406,1194.682699
36.8626333,-119.7952018,6019004408,1334.974955
36.8437897,-119.811928,6019004409,1349.958334
36.8299344,-119.8083215,6019004503,1284.36497
36.8301672,-119.7903044,6019004504,1226.392375
36.8157101,-119.7903644,6019004505,1219.903676
36.815613,-119.8083939,6019004506,1229.817281
36.8031545,-119.8253921,6019004601,1173.651337
36.8011471,-119.8084855,6019004602,1174.871684
36.7994995,-119.8369046,6019004701,1151.699636
36.7901386,-119.8353599,6019004703,1143.159332
36.7829438,-119.8352485,6019004704,1152.623983
36.7842412,-119.8120789,6019004801,1208.866343
36.78763,-119.8222476,6019004802,1195.886342
36.7867587,-119.7964425,6019004901,1230.093658
36.7894606,-119.807449,6019004902,1190.323364
36.8012804,-119.7904326,6019005000,1225.615326
36.7868839,-119.7814652,6019005100,1308.804647
36.7873266,-119.7439756,6019005202,1682.059041
36.7832086,-119.7634015,6019005203,1419.593974
36.7904775,-119.76333,6019005204,1324.833638
36.7977186,-119.7678173,6019005301,1254.201619
36.8049491,-119.7677716,6019005302,1206.054688
36.8049374,-119.7429548,6019005304,1195.174998
36.7977961,-119.7429704,6019005305,1312.268667
36.8121984,-119.7632007,6019005403,1142.078654
36.826646,-119.7677223,6019005405,1133.34902
36.8337758,-119.7677341,6019005406,1141.92865
36.8339103,-119.7450732,6019005407,1068.436971
36.8188039,-119.7423113,6019005408,1080.580668
36.8194482,-119.7632087,6019005409,1125.816681
36.8157748,-119.7767969,6019005410,1184.445658
36.9039783,-119.7682639,6019005503,1147.070648
36.8885355,-119.7386275,6019005504,1104.541026
36.8739461,-119.7387266,6019005505,1097.271362
36.8592568,-119.7567596,6019005507,1146.377299
36.8593795,-119.7387496,6019005508,1076.319987
36.8448439,-119.7386631,6019005509,1053.036662
36.8446786,-119.7567304,6019005510,1122.199015
36.8456635,-119.6757076,6019005512,857.9546813
36.8446768,-119.7018656,6019005513,931.2833354
36.8448035,-119.7202981,6019005514,990.8136596
36.9247612,-119.689719,6019005515,723.8810119
36.8703273,-119.7636741,6019005516,1192.821961
36.8842337,-119.7573517,6019005517,1172.622966
36.8605423,-119.6445547,6019005518,794.1346537
36.8592093,-119.6660507,6019005520,841.7636515
36.8592846,-119.6931658,6019005522,922.9419963
36.8594085,-119.7204462,6019005524,1011.012329
36.8804748,-119.6918625,6019005525,940.3243307
36.8243809,-119.7058337,6019005602,1029.921326
36.8303071,-119.732754,6019005605,1020.930013
36.8302984,-119.7214645,6019005606,983.3346658
36.8194376,-119.7182723,6019005607,993.5980122
36.8119204,-119.7194878,6019005608,1066.272319
36.8303592,-119.6909537,6019005701,879.5736694
36.8302668,-119.6730789,6019005702,831.4723207
36.8157677,-119.6728738,6019005703,857.3836466
36.8160111,-119.691083,6019005704,1212.782979
36.8011827,-119.6910954,6019005801,1144.441325
36.8001728,-119.6727835,6019005802,938.3130088
36.7865743,-119.6909521,6019005804,1351.809998
36.7685213,-119.6805734,6019005805,1257.551331
36.7303926,-119.6356555,6019005904,1268.977336
36.7864934,-119.5874178,6019005905,583.9210103
36.7700677,-119.5155966,6019005906,195.7684358
36.8304328,-119.6601276,6019005907,809.8090211
36.8105831,-119.6539846,6019005909,807.565338
36.7942655,-119.6500718,6019005911,820.7953492
36.820846,-119.628777,6019005912,756.1256714
36.7191064,-119.5717189,6019006000,500.767559
36.6910426,-119.5726544,6019006100,682.4401423
36.6847537,-119.5374742,6019006201,518.5309079
36.718129,-119.5325383,6019006202,408.6912346
36.663503,-119.4358266,6019006300,374.2712657
37.2229999,-119.0010211,6019006402,0.3700943
36.8254036,-118.8088099,6019006403,25.5699603
36.9057665,-119.3805297,6019006404,45.75527493
37.004659,-119.5618119,6019006405,256.2100271
36.608683,-119.3447256,6019006501,330.3486703
36.6466582,-119.3274871,6019006502,235.4169629
36.5908573,-119.4402301,6019006602,531.8626862
36.6073772,-119.4571017,6019006603,567.8707454
36.6045254,-119.4393739,6019006604,551.8513413
36.5869962,-119.4549129,6019006700,530.6222254
36.5995048,-119.4974354,6019006802,626.4330038
36.6466139,-119.5600522,6019006900,1419.446025
36.5699543,-119.6086518,6019007002,505.1987317
36.5935943,-119.6260162,6019007003,627.9603348
36.5770545,-119.5900857,6019007004,571.6233025
36.5629769,-119.6279131,6019007100,447.3131676
36.5460522,-119.5391563,6019007201,482.0289357
36.5082178,-119.5666704,6019007202,409.1851699
36.5344594,-119.6917634,6019007300,330.3143317
36.4550589,-119.7117317,6019007400,246.0977332
36.5336682,-119.8284031,6019007500,310.5701345
36.580566,-119.9430164,6019007600,483.2784729
36.4461627,-119.9069028,6019007700,161.8802023
36.1460009,-120.0943201,6019007801,363.111674
36.3151701,-120.0929305,6019007802,155.0566686
36.1300647,-120.2430393,6019007901,284.3500061
36.204251,-120.4089333,6019007902,126.336436
36.1571802,-120.3728934,6019008000,170.8593317
36.1419667,-120.3511651,6019008100,187.9389954
36.5557643,-120.2392392,6019008200,139.4478671
36.804879,-120.398557,6019008301,341.8273366
36.626297,-120.5773805,6019008302,48.09766643
36.8586926,-120.5139877,6019008401,310.8973236
36.8689002,-120.6584593,6019008402,96.37093227
36.5887994,-119.5492976,6019008501,630.5615031
36.6214407,-119.5507133,6019008502,873.6613364
40.8040593,-124.1717835,6023000100,22.0932331
40.7846083,-124.1798708,6023000200,29.50039927
40.7726775,-124.1708514,6023000300,35.42570047
40.7593641,-124.178586,6023000400,45.1252683
40.8025436,-124.1513984,6023000500,22.7326997
40.7886073,-124.1501286,6023000600,26.77446617
40.7691596,-124.1483154,6023000700,29.79570007
40.8053674,-124.1072319,6023000800,18.7686666
40.8054567,-124.0379,6023000900,12.09816677
40.8665615,-124.080234,6023001000,12.5249332
40.8875919,-124.0989799,6023001101,10.02641007
40.6845506,-123.7462574,6023001200,5.835086667
40.8522054,-124.1597819,6023001300,17.56843343
41.2749037,-123.9140107,6023010102,0.557237333
41.1893421,-124.0324312,6023010200,1.80693
40.9265049,-123.8882723,6023010300,5.97856
40.9875461,-124.0875839,6023010400,6.334679933
40.9390795,-124.1129005,6023010501,7.932299767
40.9331482,-124.0533616,6023010502,7.6655901
40.7128464,-124.0475318,6023010600,19.41226703
40.6865049,-124.1567492,6023010700,45.28846613
40.6530627,-124.2233155,6023010800,24.1379331
40.5984451,-124.1377835,6023010901,18.6084665
40.5020364,-123.7971626,6023010902,6.445059933
40.562558,-124.1339756,6023011000,13.7291333
40.440735,-124.055087,6023011100,7.364196467
40.3610323,-124.1962922,6023011200,4.394136667
40.1577117,-123.9644534,6023011500,0.035487733
40.2182142,-123.7194932,6023011600,0.124314667
41.0928236,-123.6758045,6023940000,0.017942567
33.1874637,-115.4628141,6025010101,43.3354416
33.2254028,-115.6086847,6025010102,5.282770167
33.0633411,-115.6689803,6025010200,3.830813
32.9827303,-115.4711527,6025010300,17.920283
32.9902904,-115.5223739,6025010400,20.4044329
32.9875564,-115.544002,6025010500,19.65515803
32.9645537,-115.5527364,6025010600,20.64512637
32.9668249,-115.5213711,6025010700,21.9318911
32.7712275,-115.317678,6025010800,193.2719676
32.8156455,-115.3745809,6025010900,146.6041412
32.8655904,-115.557135,6025011000,29.02370963
32.785558,-115.6765631,6025011100,30.41487247
32.8129785,-115.5677778,6025011201,33.54686227
32.8019687,-115.5742854,6025011202,34.34710823
32.775654,-115.4937382,6025011300,175.1465454
32.7938734,-115.5453184,6025011400,39.49348067
32.7984899,-115.561293,6025011500,36.46799403
32.7871645,-115.5611698,6025011600,38.6602764
32.7775979,-115.5571432,6025011700,41.28102113
32.7833547,-115.5867417,6025011801,36.56778147
32.7833677,-115.5741155,6025011802,37.9821917
32.762851,-115.5662375,6025011803,65.36945217
32.6969128,-115.4952025,6025011900,379.1822205
32.6685861,-115.4863589,6025012001,490.4607544
32.6773547,-115.4776657,6025012002,442.0072225
32.6767102,-115.4976096,6025012100,439.7705587
32.6730724,-115.5143868,6025012200,449.8443095
32.9323841,-115.9218123,6025012301,12.58334207
33.27526,-115.8770315,6025012302,1.215034367
33.2019033,-115.1126532,6025012400,119.0649363
32.7799835,-114.5840716,6025940000,855.3833416
37.3448259,-118.2425011,6027000100,0.004332633
37.3161335,-118.5534882,6027000200,0.0
37.3622921,-118.4421772,6027000300,0.0
37.3648068,-118.4055905,6027000400,0.0
36.9449466,-117.9007638,6027000500,0.003718433
36.2036638,-117.1185271,6027000800,93.3427658
35.4411814,-119.0511858,6029000101,59.7871666
35.4294346,-119.0170134,6029000102,18.35959947
35.4163342,-119.0360588,6029000200,36.5371997
35.4111131,-119.0286468,6029000300,32.84353383
35.4058896,-119.033747,6029000400,56.4565328
35.4306701,-119.0955184,6029000503,253.8243307
35.4176598,-119.0737144,6029000504,157.6773326
35.4069513,-119.0833307,6029000505,273.0043437
35.3924388,-119.0832776,6029000506,304.6646678
35.386741,-119.0634239,6029000507,356.3573303
35.3952759,-119.0135607,6029000600,38.89813233
35.3976684,-118.9953155,6029000700,18.20263353
35.4041078,-118.9759749,6029000800,10.56506987
35.4050159,-118.9631285,6029000902,8.989646567
35.4034052,-118.9550626,6029000903,8.448396833
35.3894623,-118.9584296,6029000904,10.6481101
35.3794847,-118.9585218,6029000905,12.4222333
35.3796667,-118.9406565,6029000906,10.2731069
35.379737,-118.9229278,6029000907,8.421443333
35.4021102,-118.9414209,6029000908,7.143709967
35.389903,-118.9394252,6029000909,8.510840233
35.4138845,-118.9067286,6029000910,5.3686266
35.3587886,-118.87757,6029001000,9.626253133
35.3682609,-118.9226708,6029001101,10.36898677
35.3702538,-118.9402404,6029001102,11.9154997
35.3723166,-118.9577019,6029001103,13.7659998
35.3874473,-118.9720353,6029001201,12.7189668
35.377139,-118.9753831,6029001202,16.4017337
35.3822696,-118.9880772,6029001300,20.24440067
35.3922701,-118.9846462,6029001400,15.38673333
35.3722473,-118.9890643,6029001500,24.33019957
35.3769557,-119.0153944,6029001600,48.39596683
35.3786716,-119.033399,6029001700,93.41616567
35.3601532,-119.0495029,6029001801,45.2237994
35.3637621,-119.0674079,6029001802,118.4601669
35.3608268,-119.0347862,6029001901,46.27316663
35.3604639,-119.0241678,6029001902,40.7222328
35.3604274,-119.0109288,6029002000,35.51830037
35.3604075,-118.9985321,6029002100,30.33933383
35.3613217,-118.9879161,6029002200,26.04519973
35.3590376,-118.9452577,6029002301,15.46113333
35.3597374,-118.975107,6029002302,22.04480043
35.3238825,-118.9490692,6029002400,136.85333
35.3372541,-118.9920281,6029002500,40.29639943
35.3457339,-119.0117159,6029002600,34.22219977
35.3461386,-119.03002,6029002700,34.8277664
35.3449134,-119.0678215,6029002804,31.04063353
35.351304,-119.1055446,6029002806,305.457667
35.3457879,-119.0825787,6029002807,230.2183304
35.3307397,-119.1012475,6029002808,359.8976644
35.3371406,-119.1201184,6029002811,362.117335
35.3505096,-119.0504014,6029002812,35.11093393
35.3431099,-119.0506301,6029002813,32.41683327
35.3359425,-119.049604,6029002814,32.83620007
35.3286336,-119.0481028,6029002815,34.73306593
35.3264609,-119.0617564,6029002816,31.78020033
35.3273754,-119.070111,6029002817,29.832833
35.3323458,-119.0852288,6029002818,236.7273305
35.323044,-119.0823051,6029002819,173.1468964
35.3180792,-119.1187516,6029002820,346.4920044
35.3162893,-119.1021478,6029002821,343.0539958
35.3322843,-119.0303423,6029002900,36.796566
35.3321914,-119.0121142,6029003000,38.8594004
35.3095656,-118.9945268,6029003103,71.86889777
35.3174932,-119.0458982,6029003112,38.3056666
35.3179748,-119.0288352,6029003113,44.6211332
35.3029184,-119.0445781,6029003114,39.95619963
35.3035415,-119.0269531,6029003115,48.11196643
35.3176683,-119.0121274,6029003121,51.14293417
35.3031439,-119.0121407,6029003122,58.9297676
35.3050623,-119.0986803,6029003123,252.678332
35.3070654,-119.0655635,6029003124,32.3599669
35.271205,-119.0038623,6029003202,50.26543297
35.3510229,-119.1515136,6029003203,356.2949982
35.2305045,-119.1191249,6029003204,220.4883321
