Latitude,Longitude,Census_Tract,Value
36.732259,-119.7499923,6019001301,118.84
36.7250069,-119.7591482,6019001303,99.91
36.7250147,-119.7455349,6019001304,112.4
36.7322737,-119.7273757,6019001407,74.51
36.7252331,-119.7276686,6019001408,54.65
36.7290408,-119.7091895,6019001409,86.64
36.711099,-119.7181677,6019001410,82.06
36.7433669,-119.6911738,6019001411,86.64
36.7435858,-119.6639753,6019001412,71.99
36.721296,-119.6662713,6019001413,69.33
36.7182935,-119.6909597,6019001414,77.54
36.6816,-119.7178427,6019001500,101.74
36.6433218,-119.6486262,6019001600,85.95
36.6164728,-119.729139,6019001700,87.57
36.65561,-119.8121471,6019001800,103.52
36.7085379,-119.8872955,6019001900,130.91
36.7572824,-119.8328803,6019002000,73.1
36.7590503,-119.8157426,6019002100,124.13
36.7585393,-119.8037024,6019002200,120.22
36.756122,-119.7942162,6019002300,110.76
36.758343,-119.7810169,6019002400,128.34
36.761369,-119.7634701,6019002501,100.89
36.7540827,-119.7634654,6019002502,119.77
36.7468175,-119.7634304,6019002601,119.77
36.7395157,-119.7634494,6019002602,115.32
36.7468158,-119.7453946,6019002701,119.77
36.739532,-119.7453861,6019002702,105.75
36.7577993,-119.7453702,6019002800,108.47
36.7395376,-119.7273086,6019002903,70.53
36.7468038,-119.7272843,6019002904,74.17
36.7539654,-119.7272939,6019002905,80.23
36.7613333,-119.7272787,6019002906,73.02
36.7577958,-119.7092464,6019003001,86.64
36.7395013,-119.7091535,6019003003,86.64
36.746781,-119.7091585,6019003004,86.64
36.8048512,-119.7158384,6019003102,93.9
36.7976616,-119.7203949,6019003103,81.56
36.7809252,-119.7157537,6019003104,47.34
36.7759071,-119.7430752,6019003201,112.5
36.7687041,-119.7431686,6019003202,107.23
36.7759433,-119.763479,6019003301,117.63
36.7686679,-119.7635149,6019003302,144.59
36.7724799,-119.7791954,6019003400,133.03
36.7722645,-119.7950446,6019003500,93.86
36.7721367,-119.8108607,6019003600,95.32
36.7686654,-119.8255712,6019003701,123.46
36.7758683,-119.827823,6019003702,141.83
36.7715459,-119.9090383,6019003803,75.99
36.7790926,-119.8713084,6019003804,99.16
36.7785171,-119.8542854,6019003805,94.19
36.7591628,-119.8532189,6019003807,86.74
36.7590356,-119.8712132,6019003808,98.34
36.7926994,-119.8702581,6019003809,99.16
36.7936161,-119.8893898,6019003810,90.0
36.7082365,-120.1192112,6019003900,59.89
36.734826,-120.0782738,6019004001,54.61
36.7349023,-120.0422516,6019004002,54.61
36.795996,-119.9948664,6019004100,48.65
36.7971891,-119.8544515,6019004205,71.57
36.8163153,-119.9111587,6019004207,76.94
36.8502988,-119.8789303,6019004208,76.06
36.8321013,-119.8702212,6019004210,63.8
36.8276688,-119.8806487,6019004211,99.08
36.8150842,-119.8690146,6019004212,64.09
36.8185876,-119.8507497,6019004213,50.66
36.829804,-119.8536493,6019004214,51.03
36.8306861,-119.8992769,6019004215,99.16
36.842753,-119.9214051,6019004216,90.6
36.8461939,-119.8416197,6019004301,49.59
36.8300711,-119.8311646,6019004302,55.03
36.8155701,-119.8307726,6019004303,54.54
36.8444241,-119.792414,6019004404,106.39
36.8587761,-119.7743534,6019004405,49.88
36.8448135,-119.7744457,6019004406,49.88
36.8626333,-119.7952018,6019004408,36.78
36.8437897,-119.811928,6019004409,69.05
36.8299344,-119.8083215,6019004503,66.02
36.8301672,-119.7903044,6019004504,56.73
36.8157101,-119.7903644,6019004505,71.46
36.815613,-119.8083939,6019004506,70.83
36.8031545,-119.8253921,6019004601,106.57
36.8011471,-119.8084855,6019004602,81.36
36.7994995,-119.8369046,6019004701,127.72
36.7901386,-119.8353599,6019004703,125.69
36.7829438,-119.8352485,6019004704,141.83
36.7842412,-119.8120789,6019004801,68.62
36.78763,-119.8222476,6019004802,115.2
36.7867587,-119.7964425,6019004901,79.02
36.7894606,-119.807449,6019004902,71.79
36.8012804,-119.7904326,6019005000,98.48
36.7868839,-119.7814652,6019005100,132.71
36.7873266,-119.7439756,6019005202,131.86
36.7832086,-119.7634015,6019005203,132.71
36.7904775,-119.76333,6019005204,132.71
36.7977186,-119.7678173,6019005301,132.71
36.8049491,-119.7677716,6019005302,80.43
36.8049374,-119.7429548,6019005304,64.56
36.7977961,-119.7429704,6019005305,99.89
36.8121984,-119.7632007,6019005403,86.38
36.826646,-119.7677223,6019005405,86.38
36.8337758,-119.7677341,6019005406,65.23
36.8339103,-119.7450732,6019005407,62.68
36.8188039,-119.7423113,6019005408,78.38
36.8194482,-119.7632087,6019005409,86.38
36.8157748,-119.7767969,6019005410,86.38
36.9039783,-119.7682639,6019005503,21.09
36.8885355,-119.7386275,6019005504,23.42
36.8739461,-119.7387266,6019005505,37.05
36.8592568,-119.7567596,6019005507,46.67
36.8593795,-119.7387496,6019005508,31.61
36.8448439,-119.7386631,6019005509,38.82
36.8446786,-119.7567304,6019005510,49.88
36.8456635,-119.6757076,6019005512,36.8
36.8446768,-119.7018656,6019005513,42.23
36.8448035,-119.7202981,6019005514,40.75
36.9247612,-119.689719,6019005515,24.89
36.8703273,-119.7636741,6019005516,40.64
36.8842337,-119.7573517,6019005517,30.7
36.8605423,-119.6445547,6019005518,28.15
36.8592093,-119.6660507,6019005520,24.7
36.8592846,-119.6931658,6019005522,24.17
36.8594085,-119.7204462,6019005524,25.47
36.8804748,-119.6918625,6019005525,27.41
36.8243809,-119.7058337,6019005602,103.13
36.8303071,-119.732754,6019005605,52.97
36.8302984,-119.7214645,6019005606,90.28
36.8194376,-119.7182723,6019005607,103.13
36.8119204,-119.7194878,6019005608,103.13
36.8303592,-119.6909537,6019005701,62.75
36.8302668,-119.6730789,6019005702,43.29
36.8157677,-119.6728738,6019005703,43.29
36.8160111,-119.691083,6019005704,50.56
36.8011827,-119.6910954,6019005801,44.45
36.8001728,-119.6727835,6019005802,42.4
36.7865743,-119.6909521,6019005804,55.96
36.7685213,-119.6805734,6019005805,56.04
36.7303926,-119.6356555,6019005904,33.67
36.7864934,-119.5874178,6019005905,41.91
36.7700677,-119.5155966,6019005906,64.57
36.8304328,-119.6601276,6019005907,35.57
36.8105831,-119.6539846,6019005909,29.86
36.7942655,-119.6500718,6019005911,24.94
36.820846,-119.628777,6019005912,25.76
36.7191064,-119.5717189,6019006000,80.23
36.6910426,-119.5726544,6019006100,78.21
36.6847537,-119.5374742,6019006201,80.23
36.718129,-119.5325383,6019006202,80.23
36.663503,-119.4358266,6019006300,64.71
37.2229999,-119.0010211,6019006402,35.78
36.8254036,-118.8088099,6019006403,45.3
36.9057665,-119.3805297,6019006404,24.06
37.004659,-119.5618119,6019006405,21.48
36.608683,-119.3447256,6019006501,75.18
36.6466582,-119.3274871,6019006502,81.51
36.5908573,-119.4402301,6019006602,72.88
36.6073772,-119.4571017,6019006603,72.88
36.6045254,-119.4393739,6019006604,72.88
36.5869962,-119.4549129,6019006700,72.88
36.5995048,-119.4974354,6019006802,125.9
36.6466139,-119.5600522,6019006900,87.5
36.5699543,-119.6086518,6019007002,127.01
36.5935943,-119.6260162,6019007003,126.48
36.5770545,-119.5900857,6019007004,126.17
36.5629769,-119.6279131,6019007100,126.72
36.5460522,-119.5391563,6019007201,68.6
36.5082178,-119.5666704,6019007202,71.87
36.5344594,-119.6917634,6019007300,86.29
36.4550589,-119.7117317,6019007400,60.06
36.5336682,-119.8284031,6019007500,78.81
36.580566,-119.9430164,6019007600,86.5
36.4461627,-119.9069028,6019007700,69.64
36.1460009,-120.0943201,6019007801,50.89
36.3151701,-120.0929305,6019007802,50.9
36.1300647,-120.2430393,6019007901,62.76
36.204251,-120.4089333,6019007902,59.43
36.1571802,-120.3728934,6019008000,62.76
36.1419667,-120.3511651,6019008100,62.76
36.5557643,-120.2392392,6019008200,45.47
36.804879,-120.398557,6019008301,90.48
36.626297,-120.5773805,6019008302,85.51
36.8586926,-120.5139877,6019008401,90.29
36.8689002,-120.6584593,6019008402,80.31
36.5887994,-119.5492976,6019008501,128.48
36.6214407,-119.5507133,6019008502,143.34
40.8040593,-124.1717835,6023000100,104.29
40.7846083,-124.1798708,6023000200,92.38
40.7726775,-124.1708514,6023000300,64.51
40.7593641,-124.178586,6023000400,67.16
40.8025436,-124.1513984,6023000500,104.29
40.7886073,-124.1501286,6023000600,94.42
40.7691596,-124.1483154,6023000700,66.22
40.8053674,-124.1072319,6023000800,68.58
40.8054567,-124.0379,6023000900,34.4
40.8665615,-124.080234,6023001000,62.11
40.8875919,-124.0989799,6023001101,66.03
40.6845506,-123.7462574,6023001200,62.67
40.8522054,-124.1597819,6023001300,72.33
41.2749037,-123.9140107,6023010102,44.01
41.1893421,-124.0324312,6023010200,44.7
40.9265049,-123.8882723,6023010300,50.98
40.9875461,-124.0875839,6023010400,57.09
40.9390795,-124.1129005,6023010501,58.13
40.9331482,-124.0533616,6023010502,54.04
40.7128464,-124.0475318,6023010600,49.09
40.6865049,-124.1567492,6023010700,54.18
40.6530627,-124.2233155,6023010800,86.64
40.5984451,-124.1377835,6023010901,95.48
40.5020364,-123.7971626,6023010902,43.96
40.562558,-124.1339756,6023011000,94.32
40.440735,-124.055087,6023011100,62.02
40.3610323,-124.1962922,6023011200,32.1
40.1577117,-123.9644534,6023011500,77.86
40.2182142,-123.7194932,6023011600,60.59
41.0928236,-123.6758045,6023940000,27.42
33.1874637,-115.4628141,6025010101,82.52
33.2254028,-115.6086847,6025010102,84.77
33.0633411,-115.6689803,6025010200,157.49
32.9827303,-115.4711527,6025010300,117.59
32.9902904,-115.5223739,6025010400,135.16
32.9875564,-115.544002,6025010500,135.16
32.9645537,-115.5527364,6025010600,135.09
32.9668249,-115.5213711,6025010700,135.16
32.7712275,-115.317678,6025010800,73.55
32.8156455,-115.3745809,6025010900,82.23
32.8655904,-115.557135,6025011000,88.14
32.785558,-115.6765631,6025011100,93.32
32.8129785,-115.5677778,6025011201,80.73
32.8019687,-115.5742854,6025011202,100.38
32.775654,-115.4937382,6025011300,68.86
32.7938734,-115.5453184,6025011400,100.38
32.7984899,-115.561293,6025011500,100.38
32.7871645,-115.5611698,6025011600,100.38
32.7775979,-115.5571432,6025011700,100.38
32.7833547,-115.5867417,6025011801,100.38
32.7833677,-115.5741155,6025011802,100.38
32.762851,-115.5662375,6025011803,100.38
32.6969128,-115.4952025,6025011900,59.4
32.6685861,-115.4863589,6025012001,60.28
32.6773547,-115.4776657,6025012002,60.28
32.6767102,-115.4976096,6025012100,60.28
32.6730724,-115.5143868,6025012200,60.28
32.9323841,-115.9218123,6025012301,30.17
33.27526,-115.8770315,6025012302,27.95
33.2019033,-115.1126532,6025012400,50.18
32.7799835,-114.5840716,6025940000,20.28
37.3448259,-118.2425011,6027000100,64.9
37.3161335,-118.5534882,6027000200,62.35
37.3622921,-118.4421772,6027000300,64.9
37.3648068,-118.4055905,6027000400,64.9
36.9449466,-117.9007638,6027000500,49.62
36.2036638,-117.1185271,6027000800,35.83
35.4411814,-119.0511858,6029000101,75.37
35.4294346,-119.0170134,6029000102,75.37
35.4163342,-119.0360588,6029000200,75.37
35.4111131,-119.0286468,6029000300,75.37
35.4058896,-119.033747,6029000400,74.68
35.4306701,-119.0955184,6029000503,26.79
35.4176598,-119.0737144,6029000504,75.37
35.4069513,-119.0833307,6029000505,75.37
35.3924388,-119.0832776,6029000506,75.37
35.386741,-119.0634239,6029000507,75.37
35.3952759,-119.0135607,6029000600,162.06
35.3976684,-118.9953155,6029000700,129.79
35.4041078,-118.9759749,6029000800,120.15
35.4050159,-118.9631285,6029000902,74.17
35.4034052,-118.9550626,6029000903,74.17
35.3894623,-118.9584296,6029000904,74.17
35.3794847,-118.9585218,6029000905,74.17
35.3796667,-118.9406565,6029000906,74.17
35.379737,-118.9229278,6029000907,74.17
35.4021102,-118.9414209,6029000908,74.17
35.389903,-118.9394252,6029000909,74.17
35.4138845,-118.9067286,6029000910,67.06
35.3587886,-118.87757,6029001000,70.9
35.3682609,-118.9226708,6029001101,69.27
35.3702538,-118.9402404,6029001102,69.26
35.3723166,-118.9577019,6029001103,66.31
35.3874473,-118.9720353,6029001201,105.79
35.377139,-118.9753831,6029001202,91.66
35.3822696,-118.9880772,6029001300,129.79
35.3922701,-118.9846462,6029001400,125.05
35.3722473,-118.9890643,6029001500,105.98
35.3769557,-119.0153944,6029001600,148.79
35.3786716,-119.033399,6029001700,155.81
35.3601532,-119.0495029,6029001801,81.79
35.3637621,-119.0674079,6029001802,81.79
35.3608268,-119.0347862,6029001901,120.34
35.3604639,-119.0241678,6029001902,125.47
35.3604274,-119.0109288,6029002000,110.77
35.3604075,-118.9985321,6029002100,81.76
35.3613217,-118.9879161,6029002200,84.72
35.3590376,-118.9452577,6029002301,84.71
35.3597374,-118.975107,6029002302,84.72
35.3238825,-118.9490692,6029002400,84.72
35.3372541,-118.9920281,6029002500,82.69
35.3457339,-119.0117159,6029002600,94.79
35.3461386,-119.03002,6029002700,125.47
35.3449134,-119.0678215,6029002804,81.79
35.351304,-119.1055446,6029002806,34.9
35.3457879,-119.0825787,6029002807,81.79
35.3307397,-119.1012475,6029002808,37.54
35.3371406,-119.1201184,6029002811,43.63
35.3505096,-119.0504014,6029002812,81.79
35.3431099,-119.0506301,6029002813,81.79
35.3359425,-119.049604,6029002814,81.79
35.3286336,-119.0481028,6029002815,81.79
35.3264609,-119.0617564,6029002816,81.79
35.3273754,-119.070111,6029002817,81.79
35.3323458,-119.0852288,6029002818,81.79
35.323044,-119.0823051,6029002819,81.79
35.3180792,-119.1187516,6029002820,43.63
35.3162893,-119.1021478,6029002821,38.85
35.3322843,-119.0303423,6029002900,125.47
35.3321914,-119.0121142,6029003000,100.87
35.3095656,-118.9945268,6029003103,84.72
35.3174932,-119.0458982,6029003112,68.78
35.3179748,-119.0288352,6029003113,105.39
35.3029184,-119.0445781,6029003114,56.78
35.3035415,-119.0269531,6029003115,100.75
35.3176683,-119.0121274,6029003121,79.48
35.3031439,-119.0121407,6029003122,78.11
35.3050623,-119.0986803,6029003123,49.73
35.3070654,-119.0655635,6029003124,56.49
35.271205,-119.0038623,6029003202,84.72
35.3510229,-119.1515136,6029003203,24.18
35.2305045,-119.1191249,6029003204,42.44
35.2885017,-119.0427006,6029003205,56.78
35.2667571,-119.0713629,6029003206,55.67
35.0702231,-119.451887,6029003303,34.66
35.2582904,-119.5019126,6029003304,25.7
34.8027858,-118.9619081,6029003305,29.01
34.9235317,-119.1500356,6029003306,25.97
35.1650721,-119.4672721,6029003400,38.56
35.1445259,-119.4610717,6029003500,38.56
35.1294919,-119.4622032,6029003600,38.56
35.3940158,-119.4164905,6029003700,44.92
35.4121942,-119.1994667,6029003803,20.12
35.4156972,-119.1367966,6029003804,25.63
35.4102215,-119.1199953,6029003805,27.72
35.4094908,-119.1014197,6029003806,28.64
35.390736,-119.1188846,6029003807,30.38
35.3914329,-119.1006532,6029003808,28.55
35.3695847,-119.2028983,6029003809,24.18
35.3762338,-119.1367221,6029003810,22.98
35.3762031,-119.1189923,6029003811,30.38
35.3706406,-119.1027529,6029003812,27.55
35.3608118,-119.1422863,6029003813,23.38
35.5027102,-119.1781809,6029003900,63.74
35.516438,-119.2918485,6029004000,45.4
35.5063506,-119.2719891,6029004101,45.4
35.4961858,-119.2738672,6029004102,45.4
35.4822316,-119.3805277,6029004200,40.59
35.5738555,-119.3509151,6029004301,42.32
35.5905734,-119.4116611,6029004302,42.69
35.5937099,-119.3476988,6029004401,42.69
35.5917344,-119.3337642,6029004402,42.69
35.6497752,-119.7746623,6029004500,29.49
35.783063,-119.312322,6029004601,49.02
35.7673126,-119.3223087,6029004603,49.02
35.6819031,-119.1909489,6029004604,47.33
35.6738272,-119.2425798,6029004701,59.59
35.6752697,-119.2157446,6029004702,59.59
35.7653256,-119.2527683,6029004800,49.02
35.7837173,-119.2462266,6029004901,49.02
35.7830778,-119.2321782,6029004902,49.02
35.7436341,-119.2324678,6029005003,49.02
35.770351,-119.235974,6029005004,49.02
35.484358,-118.9832964,6029005103,69.77
35.4390643,-118.8225658,6029005104,58.53
35.6862875,-118.5033077,6029005201,57.27
35.5169895,-118.2658355,6029005203,65.94
35.476284,-118.6143672,6029005204,63.62
35.7285096,-117.7286899,6029005300,70.82
35.6445188,-117.6877641,6029005401,70.82
35.6298168,-117.6877306,6029005402,70.82
35.6079827,-117.6880081,6029005403,70.82
35.6086355,-117.6538149,6029005404,70.82
35.5740597,-117.8250807,6029005501,71.18
34.885114,-118.3200023,6029005506,68.0
35.1264114,-117.9674113,6029005507,92.8
35.1220493,-118.007949,6029005508,92.66
35.0215717,-117.6746581,6029005600,66.04
34.9163282,-117.8740532,6029005700,35.39
34.8613578,-118.184055,6029005801,67.19
34.8581565,-118.1560393,6029005802,66.38
35.0539688,-118.1693413,6029005900,125.9
35.1129063,-118.5709793,6029006002,62.2
35.139486,-118.4817279,6029006003,62.2
35.2513177,-118.3406115,6029006004,56.43
35.1611067,-118.5218332,6029006006,62.07
34.9750857,-118.5950157,6029006007,59.85
35.1962215,-118.6581798,6029006008,51.89
35.1224846,-118.4435603,6029006100,62.2
35.2620354,-118.9369122,6029006201,77.48
35.1821665,-118.8856972,6029006202,42.92
35.2236273,-118.83337,6029006301,41.66
35.2017267,-118.846623,6029006303,41.62
35.201848,-118.8196449,6029006304,41.66
35.2692638,-118.9121193,6029006401,46.78
35.2596885,-118.9232651,6029006403,43.74
35.2390042,-118.911723,6029006404,39.55
35.2098975,-117.8818657,6029006500,83.1
36.3928943,-119.5983712,6031000100,88.24
36.3510181,-119.8425961,6031000200,67.1
36.3051812,-119.9245603,6031000300,77.09
36.2769538,-119.769357,6031000402,75.42
36.3207094,-119.778526,6031000403,77.09
36.3035318,-119.7943867,6031000404,77.09
36.3015715,-119.7738507,6031000405,77.09
36.3278538,-119.7178905,6031000500,120.31
36.3547616,-119.6700353,6031000601,108.13
36.3572078,-119.650579,6031000602,108.13
36.3580168,-119.6393201,6031000701,108.13
36.3489843,-119.6219711,6031000702,108.13
36.3279951,-119.6189777,6031000800,108.13
36.3332087,-119.6473042,6031000900,108.13
36.331353,-119.676661,6031001001,107.9
36.3196581,-119.6671974,6031001002,108.13
36.3058649,-119.6730488,6031001003,108.13
36.3080545,-119.6308433,6031001100,108.13
36.2324904,-119.6239493,6031001200,85.28
36.119739,-119.5542173,6031001300,57.71
36.0861268,-119.5624953,6031001401,58.06
36.0990535,-119.5600632,6031001402,58.06
36.1028669,-119.5738328,6031001500,58.06
36.01376,-119.7891118,6031001601,67.51
36.057953,-119.5540669,6031001602,58.06
35.9048358,-120.0793193,6031001701,45.07
35.9707414,-120.1209322,6031981800,45.07
39.3354913,-122.9096015,6033000100,57.34
39.0413206,-122.9648682,6033000300,73.91
39.050958,-122.9155905,6033000400,79.73
39.1620236,-122.7065788,6033000501,75.0
39.120886,-122.8631148,6033000502,85.65
39.081678,-122.575206,6033000600,89.38
38.9855188,-122.6425387,6033000701,122.29
38.9857973,-122.5917589,6033000702,130.29
38.9388352,-122.6301466,6033000801,131.36
38.9565553,-122.6403151,6033000802,134.46
38.9589037,-122.7459162,6033000900,67.49
38.9890591,-122.8861893,6033001000,69.99
38.8709539,-122.7736029,6033001100,46.7
38.8608718,-122.4595449,6033001200,70.62
38.7527742,-122.5571962,6033001300,50.19
34.2594737,-118.2929869,6037101110,30.87
34.2677213,-118.2901465,6037101122,26.78
34.2529724,-118.2907309,6037101210,30.87
34.2516085,-118.2816322,6037101220,30.87
34.2487776,-118.2709988,6037101300,22.91
34.2428534,-118.2941635,6037101400,24.28
34.2250793,-118.354188,6037102103,74.78
34.2161866,-118.3454041,6037102104,32.58
34.2098714,-118.3492638,6037102105,31.7
34.2409055,-118.3395158,6037102107,43.21
34.2732407,-118.3078874,6037103101,34.3
34.2633843,-118.3073883,6037103102,37.69
34.2733521,-118.3402287,6037103200,46.53
34.2573787,-118.3554781,6037103300,41.71
34.2548355,-118.3139736,6037103400,38.54
34.2820993,-118.3925764,6037104103,63.98
34.2761482,-118.4046862,6037104105,77.15
